# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
16.390000,0.055613,-0.841123,3.067795,-0.151277,-1.282752,0.400150,-0.278125,0.506166,-0.358883,-0.531992,-0.162502,0.526613,-0.712338,0.132550,-0.921185,-0.133537,1.019696,24.427302,-0.639913,-3.619734,-2.653401,-0.311135,-0.281387,0.285529,-0.639913,-3.619734,-2.653401,-0.311135,-0.281387,0.285529,-0.639913,-3.619734,-2.653401,-0.311135,-0.281387,0.285529
16.400000,0.052792,-0.836055,3.064157,-0.156598,-1.284329,0.405498,-0.285336,0.507429,-0.367884,-0.532163,-0.153748,0.541408,-0.715401,0.127513,-0.921527,-0.136464,1.020209,24.319674,-0.642861,-3.653645,-2.659433,-0.311049,-0.253745,0.293312,-0.642861,-3.653645,-2.659433,-0.311049,-0.253745,0.293312,-0.642861,-3.653645,-2.659433,-0.311049,-0.253745,0.293312
16.410000,0.049899,-0.830974,3.060428,-0.161920,-1.285818,0.410993,-0.292576,0.508641,-0.376890,-0.532367,-0.144989,0.556136,-0.718396,0.122471,-0.921748,-0.139380,1.020596,24.207914,-0.645807,-3.687403,-2.665274,-0.311016,-0.226090,0.301058,-0.645807,-3.687403,-2.665274,-0.311016,-0.226090,0.301058,-0.645807,-3.687403,-2.665274,-0.311016,-0.226090,0.301058
16.420000,0.046933,-0.825881,3.056610,-0.167245,-1.287220,0.416635,-0.299846,0.509803,-0.385898,-0.532605,-0.136226,0.570795,-0.721322,0.117426,-0.921848,-0.142281,1.020856,24.092033,-0.648748,-3.721002,-2.670923,-0.311034,-0.198425,0.308766,-0.648748,-3.721002,-2.670923,-0.311034,-0.198425,0.308766,-0.648748,-3.721002,-2.670923,-0.311034,-0.198425,0.308766
16.430000,0.043894,-0.820777,3.052701,-0.172573,-1.288534,0.422423,-0.307145,0.510915,-0.394908,-0.532876,-0.127462,0.585382,-0.724178,0.112379,-0.921827,-0.145167,1.020990,23.972041,-0.651684,-3.754440,-2.676379,-0.311105,-0.170751,0.316435,-0.651684,-3.754440,-2.676379,-0.311105,-0.170751,0.316435,-0.651684,-3.754440,-2.676379,-0.311105,-0.170751,0.316435
16.440000,0.040783,-0.815662,3.048703,-0.177903,-1.289760,0.428357,-0.314472,0.511977,-0.403918,-0.533179,-0.118697,0.599895,-0.726962,0.107331,-0.921685,-0.148036,1.020999,23.847948,-0.654612,-3.787711,-2.681644,-0.311227,-0.143073,0.324064,-0.654612,-3.787711,-2.681644,-0.311227,-0.143073,0.324064,-0.654612,-3.787711,-2.681644,-0.311227,-0.143073,0.324064
16.450000,0.037598,-0.810536,3.044614,-0.183237,-1.290899,0.434435,-0.321826,0.512988,-0.412928,-0.533516,-0.109932,0.614332,-0.729675,0.102284,-0.921423,-0.150885,1.020883,23.719766,-0.657530,-3.820812,-2.686716,-0.311400,-0.115394,0.331651,-0.657530,-3.820812,-2.686716,-0.311400,-0.115394,0.331651,-0.657530,-3.820812,-2.686716,-0.311400,-0.115394,0.331651
16.460000,0.034339,-0.805401,3.040435,-0.188574,-1.291950,0.440658,-0.329207,0.513949,-0.421936,-0.533884,-0.101168,0.628689,-0.732314,0.097239,-0.921040,-0.153714,1.020643,23.587508,-0.660437,-3.853739,-2.691594,-0.311624,-0.087716,0.339195,-0.660437,-3.853739,-2.691594,-0.311624,-0.087716,0.339195,-0.660437,-3.853739,-2.691594,-0.311624,-0.087716,0.339195
16.470000,0.031006,-0.800257,3.036166,-0.193915,-1.292914,0.447023,-0.336613,0.514860,-0.430940,-0.534285,-0.092406,0.642964,-0.734879,0.092198,-0.920537,-0.156519,1.020279,23.451188,-0.663331,-3.886486,-2.696279,-0.311900,-0.060043,0.346695,-0.663331,-3.886486,-2.696279,-0.311900,-0.060043,0.346695,-0.663331,-3.886486,-2.696279,-0.311900,-0.060043,0.346695
16.480000,0.027599,-0.795103,3.031807,-0.199260,-1.293789,0.453531,-0.344045,0.515720,-0.439940,-0.534717,-0.083648,0.657156,-0.737368,0.087161,-0.919913,-0.159299,1.019792,23.310819,-0.666210,-3.919051,-2.700770,-0.312225,-0.032377,0.354149,-0.666210,-3.919051,-2.700770,-0.312225,-0.032377,0.354149,-0.666210,-3.919051,-2.700770,-0.312225,-0.032377,0.354149
16.490000,0.024118,-0.789941,3.027359,-0.204610,-1.294578,0.460180,-0.351501,0.516530,-0.448935,-0.535181,-0.074894,0.671261,-0.739781,0.082130,-0.919168,-0.162053,1.019183,23.166417,-0.669071,-3.951428,-2.705066,-0.312601,-0.004723,0.361556,-0.669071,-3.951428,-2.705066,-0.312601,-0.004723,0.361556,-0.669071,-3.951428,-2.705066,-0.312601,-0.004723,0.361556
16.500000,0.020561,-0.784772,3.022820,-0.209964,-1.295279,0.466970,-0.358981,0.517290,-0.457923,-0.535675,-0.066145,0.685277,-0.742116,0.077106,-0.918304,-0.164778,1.018452,23.017996,-0.671914,-3.983613,-2.709167,-0.313026,0.022919,0.368915,-0.671914,-3.983613,-2.709167,-0.313026,0.022919,0.368915,-0.671914,-3.983613,-2.709167,-0.313026,0.022919,0.368915
16.510000,0.016930,-0.779595,3.018191,-0.215324,-1.295892,0.473899,-0.366483,0.518000,-0.466903,-0.536200,-0.057404,0.699201,-0.744373,0.072091,-0.917319,-0.167472,1.017600,22.865574,-0.674735,-4.015602,-2.713072,-0.313501,0.050543,0.376224,-0.674735,-4.015602,-2.713072,-0.313501,0.050543,0.376224,-0.674735,-4.015602,-2.713072,-0.313501,0.050543,0.376224
16.520000,0.013224,-0.774411,3.013473,-0.220689,-1.296418,0.480968,-0.374007,0.518660,-0.475874,-0.536756,-0.048669,0.713032,-0.746550,0.067085,-0.916214,-0.170134,1.016628,22.709168,-0.677534,-4.047390,-2.716781,-0.314025,0.078148,0.383482,-0.677534,-4.047390,-2.716781,-0.314025,0.078148,0.383482,-0.677534,-4.047390,-2.716781,-0.314025,0.078148,0.383482
16.530000,0.009443,-0.769221,3.008665,-0.226060,-1.296857,0.488174,-0.381553,0.519270,-0.484834,-0.537341,-0.039944,0.726766,-0.748647,0.062090,-0.914989,-0.172761,1.015537,22.548796,-0.680307,-4.078974,-2.720293,-0.314598,0.105730,0.390689,-0.680307,-4.078974,-2.720293,-0.314598,0.105730,0.390689,-0.680307,-4.078974,-2.720293,-0.314598,0.105730,0.390689
16.540000,0.005586,-0.764026,3.003767,-0.231437,-1.297208,0.495516,-0.389119,0.519830,-0.493783,-0.537956,-0.031228,0.740402,-0.750662,0.057108,-0.913645,-0.175352,1.014326,22.384477,-0.683054,-4.110347,-2.723608,-0.315219,0.133286,0.397842,-0.683054,-4.110347,-2.723608,-0.315219,0.133286,0.397842,-0.683054,-4.110347,-2.723608,-0.315219,0.133286,0.397842
16.550000,0.001653,-0.758824,2.998780,-0.236820,-1.297473,0.502995,-0.396704,0.520341,-0.502720,-0.538600,-0.022523,0.753936,-0.752595,0.052140,-0.912182,-0.177904,1.012997,22.216230,-0.685772,-4.141507,-2.726724,-0.315888,0.160814,0.404940,-0.685772,-4.141507,-2.726724,-0.315888,0.160814,0.404940,-0.685772,-4.141507,-2.726724,-0.315888,0.160814,0.404940
16.560000,-0.002356,-0.753618,2.993704,-0.242209,-1.297650,0.510608,-0.404308,0.520802,-0.511642,-0.539272,-0.013830,0.767367,-0.754445,0.047186,-0.910599,-0.180416,1.011552,22.044077,-0.688458,-4.172448,-2.729642,-0.316604,0.188310,0.411983,-0.688458,-4.172448,-2.729642,-0.316604,0.188310,0.411983,-0.688458,-4.172448,-2.729642,-0.316604,0.188310,0.411983
16.570000,-0.006441,-0.748408,2.988538,-0.247606,-1.297740,0.518355,-0.411930,0.521214,-0.520550,-0.539973,-0.005149,0.780692,-0.756211,0.042248,-0.908897,-0.182886,1.009989,21.868037,-0.691112,-4.203165,-2.732360,-0.317367,0.215771,0.418968,-0.691112,-4.203165,-2.732360,-0.317367,0.215771,0.418968,-0.691112,-4.203165,-2.732360,-0.317367,0.215771,0.418968
16.580000,-0.010603,-0.743194,2.983284,-0.253010,-1.297744,0.526235,-0.419570,0.521577,-0.529441,-0.540701,0.003518,0.793909,-0.757891,0.037328,-0.907077,-0.185312,1.008311,21.688133,-0.693730,-4.233655,-2.734878,-0.318176,0.243195,0.425896,-0.693730,-4.233655,-2.734878,-0.318176,0.243195,0.425896,-0.693730,-4.233655,-2.734878,-0.318176,0.243195,0.425896
16.590000,-0.014840,-0.737976,2.977941,-0.258421,-1.297662,0.534246,-0.427225,0.521891,-0.538315,-0.541457,0.012169,0.807015,-0.759486,0.032426,-0.905138,-0.187691,1.006519,21.504388,-0.696311,-4.263912,-2.737195,-0.319032,0.270578,0.432763,-0.696311,-4.263912,-2.737195,-0.319032,0.270578,0.432763,-0.696311,-4.263912,-2.737195,-0.319032,0.270578,0.432763
16.600000,-0.019155,-0.732756,2.972509,-0.263840,-1.297492,0.542388,-0.434895,0.522156,-0.547171,-0.542239,0.020805,0.820008,-0.760993,0.027543,-0.903082,-0.190022,1.004612,21.316825,-0.698853,-4.293931,-2.739310,-0.319934,0.297917,0.439570,-0.698853,-4.293931,-2.739310,-0.319934,0.297917,0.439570,-0.698853,-4.293931,-2.739310,-0.319934,0.297917,0.439570
16.610000,-0.023546,-0.727533,2.966989,-0.269266,-1.297237,0.550659,-0.442580,0.522372,-0.556007,-0.543048,0.029424,0.832886,-0.762413,0.022682,-0.900907,-0.192303,1.002592,21.125469,-0.701353,-4.323708,-2.741223,-0.320880,0.325210,0.446314,-0.701353,-4.323708,-2.741223,-0.320880,0.325210,0.446314,-0.701353,-4.323708,-2.741223,-0.320880,0.325210,0.446314
16.620000,-0.028014,-0.722309,2.961380,-0.274701,-1.296895,0.559058,-0.450279,0.522540,-0.564822,-0.543882,0.038026,0.845646,-0.763744,0.017842,-0.898615,-0.194532,1.000461,20.930344,-0.703810,-4.353239,-2.742932,-0.321871,0.352454,0.452996,-0.703810,-4.353239,-2.742932,-0.321871,0.352454,0.452996,-0.703810,-4.353239,-2.742932,-0.321871,0.352454,0.452996
16.630000,-0.032559,-0.717082,2.955683,-0.280145,-1.296468,0.567584,-0.457990,0.522660,-0.573615,-0.544742,0.046608,0.858287,-0.764986,0.013026,-0.896206,-0.196707,0.998218,20.731476,-0.706221,-4.382518,-2.744436,-0.322907,0.379645,0.459613,-0.706221,-4.382518,-2.744436,-0.322907,0.379645,0.459613,-0.706221,-4.382518,-2.744436,-0.322907,0.379645,0.459613
16.640000,-0.037182,-0.711855,2.949899,-0.285597,-1.295955,0.576236,-0.465713,0.522733,-0.582385,-0.545627,0.055171,0.870805,-0.766138,0.008234,-0.893680,-0.198825,0.995865,20.528892,-0.708584,-4.411540,-2.745736,-0.323985,0.406781,0.466164,-0.708584,-4.411540,-2.745736,-0.323985,0.406781,0.466164,-0.708584,-4.411540,-2.745736,-0.323985,0.406781,0.466164
16.650000,-0.041881,-0.706628,2.944027,-0.291058,-1.295356,0.585012,-0.473446,0.522757,-0.591131,-0.546536,0.063712,0.883199,-0.767198,0.003467,-0.891038,-0.200886,0.993403,20.322619,-0.710898,-4.440301,-2.746829,-0.325107,0.433859,0.472649,-0.710898,-4.440301,-2.746829,-0.325107,0.433859,0.472649,-0.710898,-4.440301,-2.746829,-0.325107,0.433859,0.472649
16.660000,-0.046658,-0.701400,2.938068,-0.296529,-1.294672,0.593912,-0.481190,0.522734,-0.599851,-0.547469,0.072233,0.895467,-0.768167,-0.001273,-0.888280,-0.202886,0.990833,20.112685,-0.713160,-4.468795,-2.747715,-0.326272,0.460875,0.479065,-0.713160,-4.468795,-2.747715,-0.326272,0.460875,0.479065,-0.713160,-4.468795,-2.747715,-0.326272,0.460875,0.479065
16.670000,-0.051513,-0.696173,2.932021,-0.302009,-1.293903,0.602933,-0.488943,0.522664,-0.608545,-0.548425,0.080730,0.907606,-0.769043,-0.005985,-0.885406,-0.204825,0.988155,19.899118,-0.715367,-4.497018,-2.748392,-0.327478,0.487828,0.485413,-0.715367,-4.497018,-2.748392,-0.327478,0.487828,0.485413,-0.715367,-4.497018,-2.748392,-0.327478,0.487828,0.485413
16.680000,-0.056445,-0.690947,2.925888,-0.307498,-1.293049,0.612076,-0.496703,0.522547,-0.617211,-0.549403,0.089204,0.919613,-0.769825,-0.010668,-0.882417,-0.206699,0.985371,19.681948,-0.717519,-4.524964,-2.748860,-0.328726,0.514714,0.491690,-0.717519,-4.524964,-2.748860,-0.328726,0.514714,0.491690,-0.717519,-4.524964,-2.748860,-0.328726,0.514714,0.491690
16.690000,-0.061455,-0.685723,2.919669,-0.312998,-1.292110,0.621337,-0.504471,0.522384,-0.625849,-0.550404,0.097653,0.931488,-0.770514,-0.015322,-0.879313,-0.208507,0.982483,19.461205,-0.719612,-4.552630,-2.749117,-0.330014,0.541530,0.497896,-0.719612,-4.552630,-2.749117,-0.330014,0.541530,0.497896,-0.719612,-4.552630,-2.749117,-0.330014,0.541530,0.497896
16.700000,-0.066542,-0.680500,2.913363,-0.318508,-1.291087,0.630717,-0.512245,0.522174,-0.634456,-0.551426,0.106077,0.943227,-0.771108,-0.019944,-0.876095,-0.210247,0.979490,19.236920,-0.721646,-4.580008,-2.749163,-0.331343,0.568274,0.504029,-0.721646,-4.580008,-2.749163,-0.331343,0.568274,0.504029,-0.721646,-4.580008,-2.749163,-0.331343,0.568274,0.504029
16.710000,-0.071707,-0.675280,2.906971,-0.324028,-1.289981,0.640213,-0.520024,0.521919,-0.643033,-0.552469,0.114474,0.954828,-0.771607,-0.024535,-0.872764,-0.211918,0.976394,19.009125,-0.723617,-4.607095,-2.748995,-0.332711,0.594942,0.510088,-0.723617,-4.607095,-2.748995,-0.332711,0.594942,0.510088,-0.723617,-4.607095,-2.748995,-0.332711,0.594942,0.510088
16.720000,-0.076950,-0.670062,2.900494,-0.329558,-1.288790,0.649824,-0.527807,0.521618,-0.651577,-0.553532,0.122844,0.966290,-0.772009,-0.029093,-0.869319,-0.213516,0.973197,18.777851,-0.725524,-4.633886,-2.748614,-0.334118,0.621532,0.516073,-0.725524,-4.633886,-2.748614,-0.334118,0.621532,0.516073,-0.725524,-4.633886,-2.748614,-0.334118,0.621532,0.516073
16.730000,-0.082271,-0.664848,2.893931,-0.335099,-1.287515,0.659550,-0.535594,0.521272,-0.660088,-0.554614,0.131186,0.977610,-0.772314,-0.033616,-0.865761,-0.215040,0.969899,18.543132,-0.727364,-4.660375,-2.748016,-0.335564,0.648040,0.521981,-0.727364,-4.660375,-2.748016,-0.335564,0.648040,0.521981,-0.727364,-4.660375,-2.748016,-0.335564,0.648040,0.521981
16.740000,-0.087670,-0.659637,2.887283,-0.340652,-1.286158,0.669387,-0.543383,0.520881,-0.668565,-0.555716,0.139499,0.988786,-0.772523,-0.038104,-0.862091,-0.216489,0.966501,18.305002,-0.729136,-4.686557,-2.747202,-0.337047,0.674465,0.527813,-0.729136,-4.686557,-2.747202,-0.337047,0.674465,0.527813,-0.729136,-4.686557,-2.747202,-0.337047,0.674465,0.527813
16.750000,-0.093147,-0.654431,2.880551,-0.346215,-1.284717,0.679336,-0.551173,0.520445,-0.677007,-0.556836,0.147782,0.999817,-0.772633,-0.042557,-0.858309,-0.217860,0.963005,18.063495,-0.730839,-4.712426,-2.746170,-0.338567,0.700803,0.533566,-0.730839,-4.712426,-2.746170,-0.338567,0.700803,0.533566,-0.730839,-4.712426,-2.746170,-0.338567,0.700803,0.533566
16.760000,-0.098701,-0.649229,2.873735,-0.351789,-1.283194,0.689394,-0.558964,0.519966,-0.685412,-0.557974,0.156034,1.010699,-0.772644,-0.046972,-0.854416,-0.219150,0.959412,17.818646,-0.732469,-4.737979,-2.744918,-0.340124,0.727051,0.539241,-0.732469,-4.737979,-2.744918,-0.340124,0.727051,0.539241,-0.732469,-4.737979,-2.744918,-0.340124,0.727051,0.539241
16.770000,-0.104334,-0.644032,2.866835,-0.357376,-1.281588,0.699560,-0.566753,0.519442,-0.693779,-0.559129,0.164254,1.021432,-0.772556,-0.051349,-0.850412,-0.220359,0.955723,17.570490,-0.734025,-4.763208,-2.743445,-0.341716,0.753208,0.544835,-0.734025,-4.763208,-2.743445,-0.341716,0.753208,0.544835,-0.734025,-4.763208,-2.743445,-0.341716,0.753208,0.544835
16.780000,-0.110044,-0.638841,2.859851,-0.362973,-1.279901,0.709833,-0.574542,0.518875,-0.702108,-0.560301,0.172442,1.032012,-0.772369,-0.055687,-0.846299,-0.221485,0.951939,17.319064,-0.735506,-4.788110,-2.741749,-0.343343,0.779269,0.550348,-0.735506,-4.788110,-2.741749,-0.343343,0.779269,0.550348,-0.735506,-4.788110,-2.741749,-0.343343,0.779269,0.550348
16.790000,-0.115832,-0.633655,2.852785,-0.368583,-1.278131,0.720210,-0.582327,0.518266,-0.710398,-0.561488,0.180596,1.042439,-0.772081,-0.059986,-0.842076,-0.222524,0.948061,17.064406,-0.736908,-4.812679,-2.739829,-0.345005,0.804378,0.555778,-0.736908,-4.812679,-2.739829,-0.345005,0.804378,0.555778,-0.736908,-4.812679,-2.739829,-0.345005,0.804378,0.555778
16.800000,-0.121699,-0.628476,2.845635,-0.374204,-1.276281,0.730691,-0.590109,0.517614,-0.718646,-0.562690,0.188717,1.052710,-0.771692,-0.064243,-0.837744,-0.223476,0.944092,16.806552,-0.738232,-4.836909,-2.737684,-0.346699,0.808890,0.561125,-0.738232,-4.836909,-2.737684,-0.346699,0.808890,0.561125,-0.738232,-4.836909,-2.737684,-0.346699,0.808890,0.561125
16.810000,-0.127642,-0.623304,2.838404,-0.379838,-1.274349,0.741274,-0.597886,0.516919,-0.726853,-0.563907,0.196802,1.062822,-0.771202,-0.068459,-0.833305,-0.224339,0.940031,16.545542,-0.739474,-4.860795,-2.735311,-0.348427,0.813393,0.566388,-0.739474,-4.860795,-2.735311,-0.348427,0.813393,0.566388,-0.739474,-4.860795,-2.735311,-0.348427,0.813393,0.566388
16.820000,-0.133664,-0.618139,2.831090,-0.385484,-1.272337,0.751957,-0.605657,0.516183,-0.735017,-0.565137,0.204851,1.072776,-0.770610,-0.072632,-0.828757,-0.225110,0.935880,16.281414,-0.740634,-4.884333,-2.732709,-0.350187,0.817887,0.571566,-0.740634,-4.884333,-2.732709,-0.350187,0.817887,0.571566,-0.740634,-4.884333,-2.732709,-0.350187,0.817887,0.571566
16.830000,-0.139763,-0.612981,2.823695,-0.391142,-1.270244,0.762739,-0.613422,0.515406,-0.743137,-0.566381,0.212864,1.082567,-0.769915,-0.076762,-0.824103,-0.225788,0.931641,16.014208,-0.741709,-4.907516,-2.729876,-0.351978,0.822371,0.576657,-0.741709,-4.907516,-2.729876,-0.351978,0.822371,0.576657,-0.741709,-4.907516,-2.729876,-0.351978,0.822371,0.576657
16.840000,-0.145940,-0.607831,2.816219,-0.396813,-1.268072,0.773618,-0.621178,0.514588,-0.751213,-0.567636,0.220839,1.092195,-0.769118,-0.080847,-0.819343,-0.226371,0.927314,15.743964,-0.742698,-4.930339,-2.726811,-0.353799,0.826845,0.581661,-0.742698,-4.930339,-2.726811,-0.353799,0.826845,0.581661,-0.742698,-4.930339,-2.726811,-0.353799,0.826845,0.581661
16.850000,-0.152195,-0.602690,2.808663,-0.402496,-1.265820,0.784592,-0.628926,0.513729,-0.759242,-0.568903,0.228777,1.101658,-0.768218,-0.084888,-0.814478,-0.226856,0.922902,15.470724,-0.743600,-4.952796,-2.723511,-0.355650,0.831307,0.586577,-0.743600,-4.952796,-2.723511,-0.355650,0.831307,0.586577,-0.743600,-4.952796,-2.723511,-0.355650,0.831307,0.586577
16.860000,-0.158526,-0.597558,2.801027,-0.408192,-1.263488,0.795660,-0.636664,0.512831,-0.767225,-0.570182,0.236675,1.110954,-0.767214,-0.088882,-0.809508,-0.227243,0.918406,15.194528,-0.744412,-4.974884,-2.719976,-0.357530,0.835758,0.591404,-0.744412,-4.974884,-2.719976,-0.357530,0.835758,0.591404,-0.744412,-4.974884,-2.719976,-0.357530,0.835758,0.591404
16.870000,-0.164936,-0.592435,2.793311,-0.413901,-1.261078,0.806820,-0.644391,0.511893,-0.775160,-0.571470,0.244533,1.120081,-0.766106,-0.092829,-0.804434,-0.227528,0.913826,14.915419,-0.745134,-4.996595,-2.716202,-0.359439,0.840196,0.596140,-0.745134,-4.996595,-2.716202,-0.359439,0.840196,0.596140,-0.745134,-4.996595,-2.716202,-0.359439,0.840196,0.596140
16.880000,-0.171422,-0.587321,2.785516,-0.419623,-1.258590,0.818070,-0.652106,0.510917,-0.783045,-0.572767,0.252352,1.129037,-0.764894,-0.096729,-0.799257,-0.227711,0.909164,14.633439,-0.745764,-5.017925,-2.712189,-0.361374,0.844620,0.600786,-0.745764,-5.017925,-2.712189,-0.361374,0.844620,0.600786,-0.745764,-5.017925,-2.712189,-0.361374,0.844620,0.600786
16.890000,-0.177985,-0.582218,2.777642,-0.425358,-1.256024,0.829409,-0.659808,0.509902,-0.790881,-0.574074,0.260129,1.137821,-0.763577,-0.100581,-0.793978,-0.227790,0.904422,14.348632,-0.746301,-5.038868,-2.707934,-0.363336,0.849031,0.605339,-0.746301,-5.038868,-2.707934,-0.363336,0.849031,0.605339,-0.746301,-5.038868,-2.707934,-0.363336,0.849031,0.605339
16.900000,-0.184626,-0.577124,2.769690,-0.431106,-1.253380,0.840834,-0.667496,0.508849,-0.798667,-0.575388,0.267864,1.146430,-0.762156,-0.104383,-0.788597,-0.227762,0.899600,14.061042,-0.746744,-5.059420,-2.703435,-0.365323,0.853427,0.609800,-0.746744,-5.059420,-2.703435,-0.365323,0.853427,0.609800,-0.746744,-5.059420,-2.703435,-0.365323,0.853427,0.609800
16.910000,-0.191343,-0.572042,2.761661,-0.436867,-1.250659,0.852345,-0.675169,0.507758,-0.806400,-0.576709,0.275556,1.154864,-0.760628,-0.108136,-0.783115,-0.227625,0.894701,13.770713,-0.747092,-5.079574,-2.698690,-0.367335,0.857807,0.614167,-0.747092,-5.079574,-2.698690,-0.367335,0.857807,0.614167,-0.747092,-5.079574,-2.698690,-0.367335,0.857807,0.614167
16.920000,-0.198137,-0.566970,2.753555,-0.442641,-1.247861,0.863939,-0.682825,0.506631,-0.814081,-0.578037,0.283206,1.163121,-0.758996,-0.111838,-0.777534,-0.227379,0.889726,13.477691,-0.747342,-5.099325,-2.693697,-0.369371,0.862171,0.618440,-0.747342,-5.099325,-2.693697,-0.369371,0.862171,0.618440,-0.747342,-5.099325,-2.693697,-0.369371,0.862171,0.618440
16.930000,-0.205007,-0.561910,2.745372,-0.448429,-1.244987,0.875615,-0.690464,0.505467,-0.821708,-0.579370,0.290811,1.171199,-0.757257,-0.115489,-0.771853,-0.227021,0.884676,13.182020,-0.747495,-5.118668,-2.688455,-0.371430,0.866517,0.622617,-0.747495,-5.118668,-2.688455,-0.371430,0.866517,0.622617,-0.747495,-5.118668,-2.688455,-0.371430,0.866517,0.622617
16.940000,-0.211954,-0.556862,2.737113,-0.454230,-1.242038,0.887371,-0.698085,0.504268,-0.829280,-0.580708,0.298372,1.179096,-0.755413,-0.119088,-0.766075,-0.226549,0.879552,12.883747,-0.747550,-5.137597,-2.682960,-0.373511,0.870846,0.626698,-0.747550,-5.137597,-2.682960,-0.373511,0.870846,0.626698,-0.747550,-5.137597,-2.682960,-0.373511,0.870846,0.626698
16.950000,-0.218976,-0.551826,2.728779,-0.460044,-1.239012,0.899204,-0.705686,0.503033,-0.836797,-0.582050,0.305887,1.186811,-0.753462,-0.122635,-0.760199,-0.225962,0.874356,12.582919,-0.747505,-5.156108,-2.677212,-0.375613,0.875155,0.630682,-0.747505,-5.156108,-2.677212,-0.375613,0.875155,0.630682,-0.747505,-5.156108,-2.677212,-0.375613,0.875155,0.630682
16.960000,-0.226075,-0.546803,2.720370,-0.465872,-1.235912,0.911114,-0.713267,0.501763,-0.844257,-0.583395,0.313357,1.194342,-0.751404,-0.126128,-0.754227,-0.225258,0.869090,12.279583,-0.747360,-5.174194,-2.671207,-0.377736,0.879445,0.634569,-0.747360,-5.174194,-2.671207,-0.377736,0.879445,0.634569,-0.747360,-5.174194,-2.671207,-0.377736,0.879445,0.634569
16.970000,-0.233249,-0.541793,2.711887,-0.471713,-1.232738,0.923098,-0.720826,0.500459,-0.851660,-0.584743,0.320780,1.201688,-0.749240,-0.129568,-0.748159,-0.224435,0.863755,11.973787,-0.747115,-5.191851,-2.664943,-0.379877,0.883714,0.638357,-0.747115,-5.191851,-2.664943,-0.379877,0.883714,0.638357,-0.747115,-5.191851,-2.664943,-0.379877,0.883714,0.638357
16.980000,-0.240499,-0.536795,2.703330,-0.477568,-1.229490,0.935154,-0.728363,0.499121,-0.859005,-0.586093,0.328156,1.208848,-0.746970,-0.132953,-0.741997,-0.223492,0.858352,11.665578,-0.746767,-5.209074,-2.658419,-0.382037,0.887961,0.642045,-0.746767,-5.209074,-2.658419,-0.382037,0.887961,0.642045,-0.746767,-5.209074,-2.658419,-0.382037,0.887961,0.642045
