# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
6.280000,0.191409,-1.412871,1.636003,0.774400,-0.076366,0.130304,-0.909454,0.360607,-0.086377,-0.129790,0.050448,0.618367,0.165719,0.059265,0.226247,0.493236,-1.580847,-13.892473,-1.295216,5.649749,2.921087,-0.187689,0.322948,0.631774,-1.295216,5.649749,2.921087,-0.187689,0.322948,0.631774,-1.295216,5.649749,2.921087,-0.187689,0.322948,0.631774
6.290000,0.182322,-1.409262,1.635150,0.773095,-0.075921,0.136465,-0.907964,0.361202,-0.084534,-0.131039,0.039669,0.614178,0.179662,0.051654,0.228171,0.543411,-1.576127,-14.092256,-1.291672,5.625556,2.919953,-0.189123,0.283613,0.627408,-1.291672,5.625556,2.919953,-0.189123,0.283613,0.627408,-1.291672,5.625556,2.919953,-0.189123,0.283613,0.627408
6.300000,0.173252,-1.405647,1.634315,0.771778,-0.075583,0.142583,-0.906335,0.361721,-0.082673,-0.132183,0.028917,0.609939,0.193604,0.044066,0.230034,0.593372,-1.571111,-14.286809,-1.288056,5.601167,2.918789,-0.190433,0.244384,0.622993,-1.288056,5.601167,2.918789,-0.190433,0.244384,0.622993,-1.288056,5.601167,2.918789,-0.190433,0.244384,0.622993
6.310000,0.164198,-1.402027,1.633498,0.770451,-0.075353,0.148659,-0.904566,0.362165,-0.080795,-0.133221,0.018195,0.605653,0.207541,0.036503,0.231836,0.643095,-1.565803,-14.476081,-1.284368,5.576587,2.917595,-0.191617,0.205267,0.618530,-1.284368,5.576587,2.917595,-0.191617,0.205267,0.618530,-1.284368,5.576587,2.917595,-0.191617,0.205267,0.618530
6.320000,0.155163,-1.398403,1.632701,0.769113,-0.075230,0.154692,-0.902657,0.362534,-0.078900,-0.134152,0.007504,0.601320,0.221470,0.028966,0.233578,0.692559,-1.560204,-14.660022,-1.280610,5.551820,2.916370,-0.192676,0.166271,0.614022,-1.280610,5.551820,2.916370,-0.192676,0.166271,0.614022,-1.280610,5.551820,2.916370,-0.192676,0.166271,0.614022
6.330000,0.146147,-1.394776,1.631922,0.767767,-0.075213,0.160681,-0.900608,0.362828,-0.076988,-0.134976,-0.003154,0.596943,0.235387,0.021458,0.235259,0.741741,-1.554318,-14.838584,-1.276779,5.526871,2.915114,-0.193609,0.127402,0.609469,-1.276779,5.526871,2.915114,-0.193609,0.127402,0.609469,-1.276779,5.526871,2.915114,-0.193609,0.127402,0.609469
6.340000,0.137153,-1.391147,1.631163,0.766413,-0.075303,0.166626,-0.898420,0.363048,-0.075062,-0.135693,-0.013776,0.592522,0.249289,0.013979,0.236880,0.790619,-1.548147,-15.011720,-1.272877,5.501747,2.913825,-0.194414,0.088669,0.604873,-1.272877,5.501747,2.913825,-0.194414,0.088669,0.604873,-1.272877,5.501747,2.913825,-0.194414,0.088669,0.604873
6.350000,0.128182,-1.387515,1.630423,0.765053,-0.075499,0.172527,-0.896093,0.363194,-0.073120,-0.136302,-0.024361,0.588060,0.263172,0.006532,0.238442,0.839169,-1.541694,-15.179387,-1.268903,5.476453,2.912502,-0.195092,0.050080,0.600237,-1.268903,5.476453,2.912502,-0.195092,0.050080,0.600237,-1.268903,5.476453,2.912502,-0.195092,0.050080,0.600237
6.360000,0.119234,-1.383883,1.629702,0.763687,-0.075801,0.178383,-0.893626,0.363267,-0.071164,-0.136803,-0.034906,0.583559,0.277033,-0.000883,0.239946,0.887370,-1.534963,-15.341539,-1.264858,5.450993,2.911145,-0.195641,0.011642,0.595561,-1.264858,5.450993,2.911145,-0.195641,0.011642,0.595561,-1.264858,5.450993,2.911145,-0.195641,0.011642,0.595561
6.370000,0.110312,-1.380250,1.629002,0.762317,-0.076208,0.184193,-0.891019,0.363266,-0.069195,-0.137195,-0.045411,0.579019,0.290868,-0.008263,0.241390,0.935198,-1.527956,-15.498133,-1.260740,5.425374,2.909753,-0.196062,-0.026639,0.590847,-1.260740,5.425374,2.909753,-0.196062,-0.026639,0.590847,-1.260740,5.425374,2.909753,-0.196062,-0.026639,0.590847
6.380000,0.101417,-1.376618,1.628321,0.760943,-0.076720,0.189958,-0.888274,0.363192,-0.067212,-0.137478,-0.055871,0.574442,0.304674,-0.015607,0.242776,0.982632,-1.520676,-15.649130,-1.256549,5.399601,2.908325,-0.196354,-0.064753,0.586098,-1.256549,5.399601,2.908325,-0.196354,-0.064753,0.586098,-1.256549,5.399601,2.908325,-0.196354,-0.064753,0.586098
6.390000,0.092550,-1.372987,1.627659,0.759567,-0.077336,0.195677,-0.885390,0.363045,-0.065217,-0.137652,-0.066287,0.569830,0.318447,-0.022913,0.244105,1.029648,-1.513126,-15.794487,-1.252286,5.373679,2.906861,-0.196517,-0.102695,0.581314,-1.252286,5.373679,2.906861,-0.196517,-0.102695,0.581314,-1.252286,5.373679,2.906861,-0.196517,-0.102695,0.581314
6.400000,0.083712,-1.369357,1.627018,0.758190,-0.078056,0.201350,-0.882367,0.362826,-0.063210,-0.137717,-0.076655,0.565185,0.332185,-0.030181,0.245375,1.076223,-1.505309,-15.934167,-1.247950,5.347614,2.905360,-0.196550,-0.140456,0.576497,-1.247950,5.347614,2.905360,-0.196550,-0.140456,0.576497,-1.247950,5.347614,2.905360,-0.196550,-0.140456,0.576497
6.410000,0.074906,-1.365731,1.626397,0.756813,-0.078879,0.206976,-0.879206,0.362535,-0.061192,-0.137672,-0.086974,0.560508,0.345883,-0.037407,0.246589,1.122334,-1.497229,-16.068130,-1.243541,5.321411,2.903821,-0.196453,-0.178029,0.571650,-1.243541,5.321411,2.903821,-0.196453,-0.178029,0.571650,-1.243541,5.321411,2.903821,-0.196453,-0.178029,0.571650
6.420000,0.066132,-1.362107,1.625796,0.755437,-0.079805,0.212556,-0.875907,0.362173,-0.059163,-0.137517,-0.097242,0.555801,0.359539,-0.044592,0.247745,1.167958,-1.488888,-16.196342,-1.239058,5.295076,2.902244,-0.196225,-0.215408,0.566773,-1.239058,5.295076,2.902244,-0.196225,-0.215408,0.566773,-1.239058,5.295076,2.902244,-0.196225,-0.215408,0.566773
6.430000,0.057392,-1.358488,1.625216,0.754063,-0.080834,0.218088,-0.872470,0.361740,-0.057125,-0.137253,-0.107458,0.551066,0.373148,-0.051732,0.248844,1.213071,-1.480289,-16.318765,-1.234502,5.268615,2.900627,-0.195867,-0.252585,0.561868,-1.234502,5.268615,2.900627,-0.195867,-0.252585,0.561868,-1.234502,5.268615,2.900627,-0.195867,-0.252585,0.561868
6.440000,0.048687,-1.354873,1.624656,0.752693,-0.081964,0.223572,-0.868895,0.361236,-0.055077,-0.136878,-0.117618,0.546303,0.386708,-0.058827,0.249887,1.257649,-1.471437,-16.435367,-1.229872,5.242034,2.898970,-0.195378,-0.289553,0.556938,-1.229872,5.242034,2.898970,-0.195378,-0.289553,0.556938,-1.229872,5.242034,2.898970,-0.195378,-0.289553,0.556938
6.450000,0.040018,-1.351264,1.624117,0.751327,-0.083196,0.229009,-0.865184,0.360663,-0.053020,-0.136393,-0.127722,0.541516,0.400215,-0.065876,0.250874,1.301668,-1.462333,-16.546112,-1.225167,5.215338,2.897273,-0.194757,-0.326305,0.551984,-1.225167,5.215338,2.897273,-0.194757,-0.326305,0.551984,-1.225167,5.215338,2.897273,-0.194757,-0.326305,0.551984
6.460000,0.031387,-1.347661,1.623598,0.749966,-0.084529,0.234398,-0.861336,0.360020,-0.050955,-0.135798,-0.137768,0.536705,0.413666,-0.072876,0.251804,1.345104,-1.452981,-16.650970,-1.220387,5.188533,2.895536,-0.194006,-0.362835,0.547007,-1.220387,5.188533,2.895536,-0.194006,-0.362835,0.547007,-1.220387,5.188533,2.895536,-0.194006,-0.362835,0.547007
6.470000,0.022796,-1.344064,1.623100,0.748612,-0.085961,0.239738,-0.857351,0.359307,-0.048883,-0.135093,-0.147753,0.531872,0.427057,-0.079826,0.252678,1.387932,-1.443385,-16.749909,-1.215533,5.161625,2.893756,-0.193123,-0.399134,0.542009,-1.215533,5.161625,2.893756,-0.193123,-0.399134,0.542009,-1.215533,5.161625,2.893756,-0.193123,-0.399134,0.542009
6.480000,0.014245,-1.340476,1.622622,0.747265,-0.087493,0.245030,-0.853231,0.358527,-0.046805,-0.134278,-0.157676,0.527019,0.440386,-0.086725,0.253496,1.430128,-1.433548,-16.842900,-1.210603,5.134619,2.891935,-0.192109,-0.435198,0.536993,-1.210603,5.134619,2.891935,-0.192109,-0.435198,0.536993,-1.210603,5.134619,2.891935,-0.192109,-0.435198,0.536993
6.490000,0.005736,-1.336895,1.622166,0.745927,-0.089125,0.250273,-0.848976,0.357678,-0.044720,-0.133352,-0.167536,0.522147,0.453649,-0.093571,0.254258,1.471666,-1.423473,-16.929914,-1.205597,5.107522,2.890071,-0.190964,-0.471018,0.531959,-1.205597,5.107522,2.890071,-0.190964,-0.471018,0.531959,-1.205597,5.107522,2.890071,-0.190964,-0.471018,0.531959
6.500000,-0.002730,-1.333323,1.621730,0.744600,-0.090854,0.255468,-0.844586,0.356762,-0.042629,-0.132316,-0.177330,0.517258,0.466843,-0.100363,0.254964,1.512522,-1.413164,-17.010923,-1.200515,5.080340,2.888164,-0.189687,-0.502707,0.526909,-1.200515,5.080340,2.888164,-0.189687,-0.502707,0.526909,-1.200515,5.080340,2.888164,-0.189687,-0.502707,0.526909
6.510000,-0.011151,-1.329761,1.621315,0.743283,-0.092681,0.260614,-0.840062,0.355779,-0.040534,-0.131171,-0.187057,0.512355,0.479965,-0.107100,0.255614,1.552671,-1.402624,-17.085903,-1.195356,5.053077,2.886214,-0.188279,-0.512591,0.521846,-1.195356,5.053077,2.886214,-0.188279,-0.512591,0.521846,-1.195356,5.053077,2.886214,-0.188279,-0.512591,0.521846
6.520000,-0.019526,-1.326209,1.620921,0.741978,-0.094604,0.265710,-0.835404,0.354730,-0.038435,-0.129915,-0.196715,0.507437,0.493011,-0.113779,0.256209,1.592087,-1.391857,-17.154828,-1.190121,5.025741,2.884219,-0.186740,-0.522401,0.516770,-1.190121,5.025741,2.884219,-0.186740,-0.522401,0.516770,-1.190121,5.025741,2.884219,-0.186740,-0.522401,0.516770
6.530000,-0.027854,-1.322668,1.620549,0.740686,-0.096624,0.270757,-0.830613,0.353615,-0.036332,-0.128550,-0.206303,0.502508,0.505979,-0.120400,0.256747,1.630746,-1.380866,-17.217675,-1.184809,4.998338,2.882181,-0.185070,-0.532134,0.511684,-1.184809,4.998338,2.882181,-0.185070,-0.532134,0.511684,-1.184809,4.998338,2.882181,-0.185070,-0.532134,0.511684
6.540000,-0.036133,-1.319138,1.620197,0.739408,-0.098740,0.275755,-0.825689,0.352434,-0.034227,-0.127075,-0.215818,0.497568,0.518866,-0.126961,0.257229,1.668622,-1.369654,-17.274422,-1.179419,4.970872,2.880098,-0.183269,-0.541787,0.506590,-1.179419,4.970872,2.880098,-0.183269,-0.541787,0.506590,-1.179419,4.970872,2.880098,-0.183269,-0.541787,0.506590
6.550000,-0.044362,-1.315620,1.619866,0.738146,-0.100950,0.280704,-0.820634,0.351190,-0.032119,-0.125491,-0.225259,0.492620,0.531669,-0.133461,0.257654,1.705690,-1.358227,-17.325049,-1.173951,4.943351,2.877970,-0.181337,-0.551360,0.501488,-1.173951,4.943351,2.877970,-0.181337,-0.551360,0.501488,-1.173951,4.943351,2.877970,-0.181337,-0.551360,0.501488
6.560000,-0.052540,-1.312116,1.619557,0.736901,-0.103254,0.285603,-0.815448,0.349881,-0.030010,-0.123798,-0.234624,0.487666,0.544385,-0.139898,0.258023,1.741925,-1.346586,-17.369537,-1.168404,4.915779,2.875798,-0.179274,-0.560851,0.496381,-1.168404,4.915779,2.875798,-0.179274,-0.560851,0.496381,-1.168404,4.915779,2.875798,-0.179274,-0.560851,0.496381
6.570000,-0.060666,-1.308624,1.619268,0.735672,-0.105651,0.290452,-0.810131,0.348509,-0.027900,-0.121996,-0.243913,0.482705,0.557010,-0.146271,0.258335,1.777303,-1.334735,-17.407869,-1.162779,4.888164,2.873579,-0.177081,-0.570256,0.491271,-1.162779,4.888164,2.873579,-0.177081,-0.570256,0.491271,-1.162779,4.888164,2.873579,-0.177081,-0.570256,0.491271
6.580000,-0.068737,-1.305147,1.619001,0.734463,-0.108141,0.295252,-0.804685,0.347075,-0.025790,-0.120085,-0.253122,0.477742,0.569543,-0.152579,0.258590,1.811800,-1.322679,-17.440029,-1.157075,4.860511,2.871316,-0.174759,-0.579575,0.486159,-1.157075,4.860511,2.871316,-0.174759,-0.579575,0.486159,-1.157075,4.860511,2.871316,-0.174759,-0.579575,0.486159
6.590000,-0.076753,-1.301684,1.618754,0.733273,-0.110723,0.300002,-0.799110,0.345578,-0.023680,-0.118067,-0.262252,0.472776,0.581980,-0.158820,0.258788,1.845390,-1.310422,-17.466004,-1.151292,4.832827,2.869006,-0.172306,-0.588806,0.481046,-1.151292,4.832827,2.869006,-0.172306,-0.588806,0.481046,-1.151292,4.832827,2.869006,-0.172306,-0.588806,0.481046
6.600000,-0.084713,-1.298237,1.618529,0.732104,-0.113395,0.304703,-0.793407,0.344021,-0.021572,-0.115940,-0.271299,0.467810,0.594318,-0.164993,0.258927,1.878051,-1.297965,-17.485783,-1.145429,4.805117,2.866651,-0.169725,-0.597946,0.475936,-1.145429,4.805117,2.866651,-0.169725,-0.597946,0.475936,-1.145429,4.805117,2.866651,-0.169725,-0.597946,0.475936
6.610000,-0.092615,-1.294806,1.618325,0.730957,-0.116158,0.309353,-0.787577,0.342403,-0.019466,-0.113707,-0.280264,0.462846,0.606556,-0.171097,0.259008,1.909759,-1.285315,-17.499355,-1.139486,4.777387,2.864250,-0.167014,-0.606995,0.470828,-1.139486,4.777387,2.864250,-0.167014,-0.606995,0.470828,-1.139486,4.777387,2.864250,-0.167014,-0.606995,0.470828
6.620000,-0.100459,-1.291391,1.618142,0.729833,-0.119009,0.313954,-0.781621,0.340724,-0.017362,-0.111367,-0.289143,0.457884,0.618690,-0.177130,0.259031,1.940493,-1.272474,-17.506712,-1.133463,4.749643,2.861803,-0.164175,-0.615949,0.465726,-1.133463,4.749643,2.861803,-0.164175,-0.615949,0.465726,-1.133463,4.749643,2.861803,-0.164175,-0.615949,0.465726
6.630000,-0.108241,-1.287993,1.617980,0.728732,-0.121949,0.318506,-0.775539,0.338987,-0.015261,-0.108920,-0.297936,0.452928,0.630718,-0.183091,0.258994,1.970229,-1.259446,-17.507850,-1.127360,4.721892,2.859310,-0.161208,-0.624808,0.460630,-1.127360,4.721892,2.859310,-0.161208,-0.624808,0.460630,-1.127360,4.721892,2.859310,-0.161208,-0.624808,0.460630
6.640000,-0.115963,-1.284613,1.617839,0.727657,-0.124976,0.323008,-0.769332,0.337191,-0.013164,-0.106367,-0.306642,0.447977,0.642638,-0.188979,0.258897,1.998948,-1.246234,-17.502764,-1.121175,4.694139,2.856770,-0.158114,-0.633570,0.455542,-1.121175,4.694139,2.856770,-0.158114,-0.633570,0.455542,-1.121175,4.694139,2.856770,-0.158114,-0.633570,0.455542
6.650000,-0.123621,-1.281251,1.617719,0.726608,-0.128090,0.327461,-0.763002,0.335338,-0.011072,-0.103709,-0.315258,0.443035,0.654446,-0.194793,0.258739,2.026629,-1.232844,-17.491453,-1.114910,4.666390,2.854185,-0.154892,-0.642233,0.450464,-1.114910,4.666390,2.854185,-0.154892,-0.642233,0.450464,-1.114910,4.666390,2.854185,-0.154892,-0.642233,0.450464
6.660000,-0.131216,-1.277908,1.617619,0.725586,-0.131290,0.331864,-0.756549,0.333428,-0.008985,-0.100946,-0.323784,0.438102,0.666141,-0.200531,0.258520,2.053253,-1.219278,-17.473919,-1.108563,4.638653,2.851555,-0.151544,-0.650796,0.445399,-1.108563,4.638653,2.851555,-0.151544,-0.650796,0.445399,-1.108563,4.638653,2.851555,-0.151544,-0.650796,0.445399
6.670000,-0.138745,-1.274585,1.617541,0.724592,-0.134574,0.336218,-0.749975,0.331461,-0.006903,-0.098079,-0.332217,0.433180,0.677721,-0.206192,0.258239,2.078802,-1.205540,-17.450166,-1.102135,4.610931,2.885011,-0.148070,-0.659256,0.440346,-1.102135,4.610931,2.885011,-0.148070,-0.659256,0.440346,-1.102135,4.610931,2.885011,-0.148070,-0.659256,0.440346
6.680000,-0.146208,-1.271281,1.617483,0.723628,-0.137942,0.340523,-0.743280,0.329439,-0.004829,-0.095109,-0.340558,0.428271,0.689183,-0.211775,0.257895,2.103258,-1.191634,-17.420199,-1.095626,4.583233,3.098176,-0.144471,-0.667613,0.435309,-1.095626,4.583233,3.098176,-0.144471,-0.667613,0.435309,-1.095626,4.583233,3.098176,-0.144471,-0.667613,0.435309
6.690000,-0.153604,-1.267998,1.617446,0.722693,-0.141393,0.344778,-0.736465,0.327362,-0.002761,-0.092035,-0.348804,0.423377,0.700524,-0.217279,0.257488,2.126607,-1.177565,-17.384029,-1.089034,4.555562,3.310479,-0.140748,-0.675864,0.430288,-1.089034,4.555562,3.310479,-0.140748,-0.675864,0.430288,-1.089034,4.555562,3.310479,-0.140748,-0.675864,0.430288
6.700000,-0.160930,-1.264736,1.617430,0.721790,-0.144926,0.348985,-0.729532,0.325232,-0.000702,-0.088860,-0.356954,0.418499,0.711743,-0.222703,0.257016,2.148833,-1.163335,-17.341667,-1.082361,4.527927,3.521847,-0.136900,-0.684009,0.425285,-1.082361,4.527927,3.521847,-0.136900,-0.684009,0.425285,-1.082361,4.527927,3.521847,-0.136900,-0.684009,0.425285
6.710000,-0.168187,-1.261496,1.617434,0.720920,-0.148540,0.353144,-0.722481,0.323048,0.001349,-0.085582,-0.365007,0.413638,0.722839,-0.228045,0.256479,2.169924,-1.148948,-17.293127,-1.075605,4.500332,3.732212,-0.132930,-0.692045,0.420303,-1.075605,4.500332,3.732212,-0.132930,-0.692045,0.420303,-1.075605,4.500332,3.732212,-0.132930,-0.692045,0.420303
6.720000,-0.175373,-1.258278,1.617459,0.720082,-0.152234,0.357253,-0.715314,0.320812,0.003391,-0.082204,-0.372961,0.408796,0.733807,-0.233305,0.255876,2.189868,-1.134409,-17.238428,-1.068768,4.472783,3.834818,-0.128837,-0.699972,0.415342,-1.068768,4.472783,3.834818,-0.128837,-0.699972,0.415342,-1.068768,4.472783,3.834818,-0.128837,-0.699972,0.415342
6.730000,-0.182486,-1.255082,1.617504,0.719279,-0.156007,0.361315,-0.708032,0.318525,0.005422,-0.078726,-0.380816,0.403976,0.744648,-0.238481,0.255206,2.208654,-1.119722,-17.177590,-1.061848,4.445288,3.831873,-0.124622,-0.707787,0.410404,-1.061848,4.445288,3.831873,-0.124622,-0.707787,0.410404,-1.061848,4.445288,3.831873,-0.124622,-0.707787,0.410404
6.740000,-0.189526,-1.251910,1.617570,0.718512,-0.159858,0.365328,-0.700636,0.316187,0.007443,-0.075149,-0.388570,0.399177,0.755359,-0.243572,0.254468,2.226276,-1.104889,-17.110636,-1.054846,4.417850,3.828884,-0.120286,-0.715490,0.405491,-1.054846,4.417850,3.828884,-0.120286,-0.715490,0.405491,-1.054846,4.417850,3.828884,-0.120286,-0.715490,0.405491
6.750000,-0.196491,-1.248761,1.617655,0.717780,-0.163786,0.369294,-0.693127,0.313799,0.009453,-0.071474,-0.396222,0.394403,0.765937,-0.248577,0.253661,2.242725,-1.089914,-17.037594,-1.047762,4.390477,3.825852,-0.115830,-0.723079,0.400604,-1.047762,4.390477,3.825852,-0.115830,-0.723079,0.400604,-1.047762,4.390477,3.825852,-0.115830,-0.723079,0.400604
6.760000,-0.203380,-1.245636,1.617761,0.717086,-0.167789,0.373211,-0.685506,0.311363,0.011451,-0.067701,-0.403771,0.389654,0.776382,-0.253496,0.252784,2.257996,-1.074802,-16.958494,-1.040595,4.363174,3.822778,-0.111255,-0.730554,0.395745,-1.040595,4.363174,3.822778,-0.111255,-0.730554,0.395745,-1.040595,4.363174,3.822778,-0.111255,-0.730554,0.395745
6.770000,-0.210193,-1.242536,1.617886,0.716430,-0.171868,0.377082,-0.677775,0.308878,0.013436,-0.063831,-0.411216,0.384932,0.786692,-0.258326,0.251836,2.272088,-1.059556,-16.873368,-1.033347,4.335947,3.819661,-0.106561,-0.737911,0.390916,-1.033347,4.335947,3.819661,-0.106561,-0.737911,0.390916,-1.033347,4.335947,3.819661,-0.106561,-0.737911,0.390916
6.780000,-0.216927,-1.239462,1.618031,0.715814,-0.176021,0.380905,-0.669935,0.306346,0.015409,-0.059866,-0.418555,0.380238,0.796864,-0.263068,0.250816,2.284997,-1.044179,-16.782253,-1.026016,4.308802,3.816503,-0.101750,-0.745151,0.386118,-1.026016,4.308802,3.816503,-0.101750,-0.745151,0.386118,-1.026016,4.308802,3.816503,-0.101750,-0.745151,0.386118
6.790000,-0.223583,-1.236412,1.618196,0.715237,-0.180246,0.384682,-0.661987,0.303768,0.017367,-0.055806,-0.425788,0.375575,0.806897,-0.267720,0.249723,2.296724,-1.028676,-16.685190,-1.018604,4.281745,3.813304,-0.096823,-0.752273,0.381352,-1.018604,4.281745,3.813304,-0.096823,-0.752273,0.381352,-1.018604,4.281745,3.813304,-0.096823,-0.752273,0.381352
6.800000,-0.230159,-1.233389,1.618381,0.714702,-0.184543,0.388412,-0.653933,0.301144,0.019310,-0.051652,-0.432913,0.370943,0.816790,-0.272281,0.248557,2.307272,-1.013050,-16.582220,-1.011109,4.254782,3.810065,-0.091779,-0.759274,0.376621,-1.011109,4.254782,3.810065,-0.091779,-0.759274,0.376621,-1.011109,4.254782,3.810065,-0.091779,-0.759274,0.376621
6.810000,-0.236653,-1.230392,1.618584,0.714209,-0.188911,0.392097,-0.645773,0.298476,0.021239,-0.047405,-0.439931,0.366344,0.826541,-0.276751,0.247315,2.316645,-0.997304,-16.473390,-1.003533,4.227918,3.806786,-0.086621,-0.766154,0.371926,-1.003533,4.227918,3.806786,-0.086621,-0.766154,0.371926,-1.003533,4.227918,3.806786,-0.086621,-0.766154,0.371926
6.820000,-0.243066,-1.227422,1.618807,0.713759,-0.193349,0.395735,-0.637510,0.295764,0.023151,-0.043067,-0.446838,0.361780,0.836149,-0.281128,0.245998,2.324848,-0.981442,-16.358749,-0.995876,4.201159,3.803468,-0.081350,-0.772912,0.367267,-0.995876,4.201159,3.803468,-0.081350,-0.772912,0.367267,-0.995876,4.201159,3.803468,-0.081350,-0.772912,0.367267
6.830000,-0.249395,-1.224480,1.619049,0.713352,-0.197854,0.399328,-0.629145,0.293010,0.025047,-0.038638,-0.453636,0.357252,0.845612,-0.285411,0.244603,2.331889,-0.965468,-16.238351,-0.988137,4.174510,3.800113,-0.075966,-0.779547,0.362648,-0.988137,4.174510,3.800113,-0.075966,-0.779547,0.362648,-0.988137,4.174510,3.800113,-0.075966,-0.779547,0.362648
6.840000,-0.255640,-1.221565,1.619310,0.712991,-0.202428,0.402875,-0.620678,0.290213,0.026926,-0.034119,-0.460322,0.352761,0.854928,-0.289600,0.243131,2.337778,-0.949384,-16.112251,-0.980318,4.147978,3.796720,-0.070470,-0.786057,0.358068,-0.980318,4.147978,3.796720,-0.070470,-0.786057,0.358068,-0.980318,4.147978,3.796720,-0.070470,-0.786057,0.358068
6.850000,-0.261800,-1.218678,1.619589,0.712675,-0.207067,0.406379,-0.612113,0.287376,0.028787,-0.029512,-0.466896,0.348309,0.864096,-0.293694,0.241580,2.342527,-0.933195,-15.980509,-0.972418,4.121569,3.793291,-0.064864,-0.792442,0.353530,-0.972418,4.121569,3.793291,-0.064864,-0.792442,0.353530,-0.972418,4.121569,3.793291,-0.064864,-0.792442,0.353530
6.860000,-0.267873,-1.215820,1.619887,0.712405,-0.211772,0.409837,-0.603449,0.284498,0.030629,-0.024818,-0.473356,0.343897,0.873116,-0.297692,0.239950,2.346148,-0.916904,-15.843186,-0.964438,4.095286,3.789826,-0.059149,-0.798701,0.349035,-0.964438,4.095286,3.789826,-0.059149,-0.798701,0.349035,-0.964438,4.095286,3.789826,-0.059149,-0.798701,0.349035
