# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
19.520000,-0.574532,-1.261849,1.731745,0.361493,0.185699,1.685409,1.297969,1.011453,0.636808,-0.907038,-0.584757,1.293307,-0.792321,0.559319,-0.391945,-1.262248,0.206218,3.783240,0.072313,4.530949,3.719487,-0.298276,-0.481645,0.646852,0.072313,4.530949,3.719487,-0.298276,-0.481645,0.646852,0.072313,4.530949,3.719487,-0.298276,-0.481645,0.646852
19.530000,-0.561596,-1.251704,1.738091,0.352367,0.179863,1.698354,1.289996,1.016939,0.632810,-0.917037,-0.582673,1.295364,-0.804636,0.539400,-0.398391,-1.238364,0.200906,3.500239,0.077389,4.433050,3.688584,-0.303559,-0.485239,0.647871,0.077389,4.433050,3.688584,-0.303559,-0.485239,0.647871,0.077389,4.433050,3.688584,-0.303559,-0.485239,0.647871
19.540000,-0.548741,-1.241505,1.744397,0.343142,0.174047,1.711318,1.281901,1.022225,0.628753,-0.926952,-0.580649,1.297258,-0.816762,0.519402,-0.404742,-1.213778,0.195526,3.215332,0.083188,4.333687,3.656652,-0.308809,-0.488778,0.648809,0.083188,4.333687,3.656652,-0.308809,-0.488778,0.648809,0.083188,4.333687,3.656652,-0.308809,-0.488778,0.648809
19.550000,-0.535967,-1.231255,1.750662,0.333819,0.168252,1.724300,1.273684,1.027310,0.624636,-0.936783,-0.578687,1.298987,-0.828699,0.499332,-0.410998,-1.188498,0.190082,2.928580,0.089692,4.232900,3.623702,-0.314024,-0.492258,0.649664,0.089692,4.232900,3.623702,-0.314024,-0.492258,0.649664,0.089692,4.232900,3.623702,-0.314024,-0.492258,0.649664
19.560000,-0.523276,-1.220955,1.756886,0.324397,0.162475,1.737299,1.265349,1.032194,0.620462,-0.946528,-0.576787,1.300551,-0.840447,0.479192,-0.417155,-1.162532,0.184578,2.640041,0.096885,4.130730,3.589752,-0.319199,-0.495673,0.650437,0.096885,4.130730,3.589752,-0.319199,-0.495673,0.650437,0.096885,4.130730,3.589752,-0.319199,-0.495673,0.650437
19.570000,-0.510669,-1.210607,1.763067,0.314879,0.156718,1.750312,1.256897,1.036876,0.616230,-0.956184,-0.574950,1.301950,-0.852006,0.458988,-0.423213,-1.135893,0.179017,2.349778,0.104746,4.027220,3.554815,-0.324333,-0.499019,0.651126,0.104746,4.027220,3.554815,-0.324333,-0.499019,0.651126,0.104746,4.027220,3.554815,-0.324333,-0.499019,0.651126
19.580000,-0.498147,-1.200213,1.769206,0.305264,0.150978,1.763338,1.248331,1.041356,0.611941,-0.965750,-0.573176,1.303182,-0.863374,0.438724,-0.429170,-1.108590,0.173404,2.057853,0.113254,3.922414,3.518910,-0.329423,-0.502292,0.651733,0.113254,3.922414,3.518910,-0.329423,-0.502292,0.651733,0.113254,3.922414,3.518910,-0.329423,-0.502292,0.651733
19.590000,-0.485711,-1.189776,1.775301,0.295554,0.145256,1.776376,1.239652,1.045632,0.607598,-0.975223,-0.571467,1.304247,-0.874553,0.418405,-0.435024,-1.080636,0.167741,1.764331,0.122385,3.816357,3.482054,-0.334466,-0.505487,0.652256,0.122385,3.816357,3.482054,-0.334466,-0.505487,0.652256,0.122385,3.816357,3.482054,-0.334466,-0.505487,0.652256
19.600000,-0.473363,-1.179297,1.781353,0.285751,0.139550,1.789424,1.230862,1.049705,0.603199,-0.984602,-0.569823,1.305145,-0.885542,0.398034,-0.440773,-1.052045,0.162034,1.469277,0.132114,3.709094,3.444267,-0.339459,-0.508600,0.652695,0.132114,3.709094,3.444267,-0.339459,-0.508600,0.652695,0.132114,3.709094,3.444267,-0.339459,-0.508600,0.652695
19.610000,-0.461103,-1.168779,1.787361,0.275853,0.133860,1.802479,1.221964,1.053574,0.598748,-0.993884,-0.568245,1.305874,-0.896341,0.377616,-0.446417,-1.022831,0.156284,1.172758,0.142414,3.600675,3.405568,-0.344400,-0.511628,0.653049,0.142414,3.600675,3.405568,-0.344400,-0.511628,0.653049,0.142414,3.600675,3.405568,-0.344400,-0.511628,0.653049
19.620000,-0.448933,-1.158222,1.793324,0.265864,0.128186,1.815541,1.212959,1.057238,0.594243,-1.003069,-0.566733,1.306434,-0.906951,0.357155,-0.451953,-0.993008,0.150497,0.874843,0.153258,3.491146,3.365980,-0.349287,-0.514565,0.653319,0.153258,3.491146,3.365980,-0.349287,-0.514565,0.653319,0.153258,3.491146,3.365980,-0.349287,-0.514565,0.653319
19.630000,-0.436853,-1.147631,1.799241,0.255783,0.122527,1.828608,1.203850,1.060697,0.589687,-1.012154,-0.565288,1.306824,-0.917371,0.336656,-0.457380,-0.962594,0.144675,0.575600,0.164615,3.380557,3.325523,-0.354116,-0.517407,0.653504,0.164615,3.380557,3.325523,-0.354116,-0.517407,0.653504,0.164615,3.380557,3.325523,-0.354116,-0.517407,0.653504
19.640000,-0.424865,-1.137006,1.805113,0.245612,0.116882,1.841677,1.194639,1.063951,0.585080,-1.021137,-0.563910,1.307045,-0.927603,0.316123,-0.462696,-0.931605,0.138823,0.275099,0.176455,3.268959,3.284222,-0.358884,-0.520151,0.653604,0.176455,3.268959,3.284222,-0.358884,-0.520151,0.653604,0.176455,3.268959,3.284222,-0.358884,-0.520151,0.653604
19.650000,-0.412970,-1.126349,1.810938,0.235352,0.111250,1.854748,1.185327,1.066999,0.580423,-1.030016,-0.562600,1.307095,-0.937645,0.295561,-0.467900,-0.900060,0.132943,-0.026587,0.188745,3.156402,3.242098,-0.363590,-0.522793,0.653619,0.188745,3.156402,3.242098,-0.363590,-0.522793,0.653619,0.188745,3.156402,3.242098,-0.363590,-0.522793,0.653619
19.660000,-0.401168,-1.115664,1.816716,0.225003,0.105631,1.867819,1.175917,1.069841,0.575717,-1.038790,-0.561359,1.306973,-0.947500,0.274974,-0.472991,-0.867977,0.127038,-0.329385,0.201453,3.042938,3.199178,-0.368231,-0.525330,0.653548,0.201453,3.042938,3.199178,-0.368231,-0.525330,0.653548,0.201453,3.042938,3.199178,-0.368231,-0.525330,0.653548
19.670000,-0.389461,-1.104951,1.822447,0.214568,0.100024,1.880887,1.166412,1.072477,0.570964,-1.047457,-0.560186,1.306681,-0.957166,0.254365,-0.477967,-0.835377,0.121111,-0.633221,0.214544,2.928619,3.155486,-0.372805,-0.527757,0.653391,0.214544,2.928619,3.155486,-0.372805,-0.527757,0.653391,0.214544,2.928619,3.155486,-0.372805,-0.527757,0.653391
19.680000,-0.377850,-1.094212,1.828130,0.204046,0.094428,1.893951,1.156813,1.074907,0.566163,-1.056014,-0.559082,1.306216,-0.966646,0.233741,-0.482827,-0.802280,0.115164,-0.938021,0.227983,2.813498,3.111048,-0.377308,-0.530071,0.653148,0.227983,2.813498,3.111048,-0.377308,-0.530071,0.653148,0.227983,2.813498,3.111048,-0.377308,-0.530071,0.653148
19.690000,-0.366335,-1.083451,1.833765,0.193439,0.088843,1.907010,1.147121,1.077130,0.561316,-1.064461,-0.558048,1.305579,-0.975938,0.213104,-0.487570,-0.768708,0.109200,-1.243709,0.241734,2.697628,3.065890,-0.381739,-0.532268,0.652819,0.241734,2.697628,3.065890,-0.381739,-0.532268,0.652819,0.241734,2.697628,3.065890,-0.381739,-0.532268,0.652819
19.700000,-0.354918,-1.072668,1.839352,0.182749,0.083268,1.920062,1.137341,1.079147,0.556424,-1.072796,-0.557083,1.304769,-0.985044,0.192459,-0.492194,-0.734685,0.103221,-1.550206,0.255761,2.581062,3.020040,-0.386096,-0.534347,0.652403,0.255761,2.581062,3.020040,-0.386096,-0.534347,0.652403,0.255761,2.581062,3.020040,-0.386096,-0.534347,0.652403
19.710000,-0.343598,-1.061867,1.844889,0.171976,0.077702,1.933104,1.127472,1.080957,0.551488,-1.081015,-0.556189,1.303787,-0.993964,0.171811,-0.496698,-0.700235,0.097226,-1.857434,0.270027,2.463855,2.973526,-0.390375,-0.536303,0.651901,0.270027,2.463855,2.973526,-0.390375,-0.536303,0.651901,0.270027,2.463855,2.973526,-0.390375,-0.536303,0.651901
19.720000,-0.332378,-1.051048,1.850376,0.161121,0.072145,1.946136,1.117519,1.082561,0.546508,-1.089119,-0.555364,1.302631,-1.002698,0.151164,-0.501082,-0.665382,0.091216,-2.165315,0.284495,2.346061,2.926374,-0.394576,-0.538134,0.651312,0.284495,2.346061,2.926374,-0.394576,-0.538134,0.651312,0.284495,2.346061,2.926374,-0.394576,-0.538134,0.651312
19.730000,-0.321258,-1.040215,1.855814,0.150185,0.066595,1.959155,1.107482,1.083959,0.541487,-1.097105,-0.554611,1.301301,-1.011244,0.130522,-0.505344,-0.630153,0.085191,-2.473767,0.299126,2.227733,2.878615,-0.398696,-0.539838,0.650636,0.299126,2.227733,2.878615,-0.398696,-0.539838,0.650636,0.299126,2.227733,2.878615,-0.398696,-0.539838,0.650636
19.740000,-0.310239,-1.029368,1.861201,0.139171,0.061053,1.972160,1.097364,1.085150,0.536424,-1.104972,-0.553927,1.299798,-1.019604,0.109889,-0.509483,-0.594575,0.079149,-2.782711,0.313884,2.108925,2.830276,-0.402733,-0.541411,0.649874,0.313884,2.108925,2.830276,-0.402733,-0.541411,0.649874,0.313884,2.108925,2.830276,-0.402733,-0.541411,0.649874
19.750000,-0.299321,-1.018511,1.866537,0.128079,0.055517,1.985149,1.087168,1.086134,0.531320,-1.112717,-0.553315,1.298121,-1.027775,0.089270,-0.513499,-0.558677,0.073087,-3.092063,0.328729,1.989693,2.781386,-0.406685,-0.542852,0.649024,0.328729,1.989693,2.781386,-0.406685,-0.542852,0.649024,0.328729,1.989693,2.781386,-0.406685,-0.542852,0.649024
19.760000,-0.288506,-1.007645,1.871822,0.116909,0.049987,1.998120,1.076895,1.086913,0.526177,-1.120340,-0.552773,1.296271,-1.035754,0.068670,-0.517391,-0.522491,0.067001,-3.401740,0.343626,1.870090,2.731976,-0.410551,-0.544158,0.648088,0.343626,1.870090,2.731976,-0.410551,-0.544158,0.648088,0.343626,1.870090,2.731976,-0.410551,-0.544158,0.648088
19.770000,-0.277794,-0.996773,1.877055,0.105665,0.044462,2.011072,1.066547,1.087486,0.520996,-1.127838,-0.552302,1.294245,-1.043540,0.048092,-0.521159,-0.486046,0.060886,-3.711660,0.358535,1.750170,2.682075,-0.414329,-0.545329,0.647064,0.358535,1.750170,2.682075,-0.414329,-0.545329,0.647064,0.358535,1.750170,2.682075,-0.414329,-0.545329,0.647064
19.780000,-0.267186,-0.985896,1.882237,0.094346,0.038941,2.024002,1.056127,1.087854,0.515777,-1.135211,-0.551902,1.292046,-1.051127,0.027540,-0.524802,-0.449378,0.054736,-4.021737,0.373421,1.629987,2.631713,-0.418016,-0.546361,0.645953,0.373421,1.629987,2.631713,-0.418016,-0.546361,0.645953,0.373421,1.629987,2.631713,-0.418016,-0.546361,0.645953
19.790000,-0.256682,-0.975016,1.887366,0.082954,0.033424,2.036910,1.045636,1.088016,0.510521,-1.142455,-0.551573,1.289672,-1.058510,0.007020,-0.528319,-0.412522,0.048543,-4.331888,0.388246,1.509593,2.580920,-0.421612,-0.547254,0.644755,0.388246,1.509593,2.580920,-0.421612,-0.547254,0.644755,0.388246,1.509593,2.580920,-0.421612,-0.547254,0.644755
19.800000,-0.246284,-0.964136,1.892442,0.071490,0.027910,2.049792,1.035078,1.087973,0.505230,-1.149571,-0.551315,1.287125,-1.065682,-0.013464,-0.531712,-0.375515,0.042298,-4.642026,0.402974,1.389042,2.529725,-0.425116,-0.548006,0.643470,0.402974,1.389042,2.529725,-0.425116,-0.548006,0.643470,0.402974,1.389042,2.529725,-0.425116,-0.548006,0.643470
19.810000,-0.235992,-0.953258,1.897465,0.059956,0.022398,2.062649,1.024453,1.087726,0.499904,-1.156556,-0.551127,1.284402,-1.072633,-0.033909,-0.534980,-0.338396,0.035993,-4.952067,0.417570,1.268387,2.478159,-0.428525,-0.548617,0.642097,0.417570,1.268387,2.478159,-0.428525,-0.548617,0.642097,0.417570,1.268387,2.478159,-0.428525,-0.548617,0.642097
19.820000,-0.225806,-0.942383,1.902434,0.048352,0.016887,2.075477,1.013765,1.087275,0.494544,-1.163408,-0.551010,1.281506,-1.079354,-0.054309,-0.538123,-0.301206,0.029618,-5.261927,0.432000,1.147679,2.426252,-0.431839,-0.549085,0.640638,0.432000,1.147679,2.426252,-0.431839,-0.549085,0.640638,0.432000,1.147679,2.426252,-0.431839,-0.549085,0.640638
19.830000,-0.215727,-0.931513,1.907350,0.036681,0.011377,2.088275,1.003016,1.086620,0.489152,-1.170127,-0.550963,1.278435,-1.085831,-0.074661,-0.541142,-0.263988,0.023165,-5.571520,0.446229,1.026969,2.374033,-0.435056,-0.549411,0.639091,0.446229,1.026969,2.374033,-0.435056,-0.549411,0.639091,0.446229,1.026969,2.374033,-0.435056,-0.549411,0.639091
19.840000,-0.205756,-0.920652,1.912212,0.024943,0.005868,2.101042,0.992207,1.085763,0.483728,-1.176711,-0.550987,1.275191,-1.092052,-0.094959,-0.544038,-0.226782,0.016629,-5.880763,0.460226,0.906309,2.321533,-0.438177,-0.549592,0.637457,0.460226,0.906309,2.321533,-0.438177,-0.549592,0.637457,0.460226,0.906309,2.321533,-0.438177,-0.549592,0.637457
19.850000,-0.195894,-0.909800,1.917019,0.013141,0.000357,2.113775,0.981340,1.084702,0.478273,-1.183158,-0.551080,1.271772,-1.098003,-0.115199,-0.546812,-0.189633,0.010005,-6.189575,0.473958,0.785748,2.268782,-0.441199,-0.549631,0.635737,0.473958,0.785748,2.268782,-0.441199,-0.549631,0.635737,0.473958,0.785748,2.268782,-0.441199,-0.549631,0.635737
19.860000,-0.186141,-0.898960,1.921772,0.001274,-0.005154,2.126473,0.970419,1.083441,0.472788,-1.189466,-0.551243,1.268180,-1.103670,-0.135378,-0.549465,-0.152581,0.003296,-6.497875,0.487395,0.665336,2.215807,-0.444122,-0.549526,0.633929,0.487395,0.665336,2.215807,-0.444122,-0.549526,0.633929,0.487395,0.665336,2.215807,-0.444122,-0.549526,0.633929
19.870000,-0.176497,-0.888133,1.926469,-0.010654,-0.010668,2.139135,0.959445,1.081978,0.467274,-1.195635,-0.551476,1.264414,-1.109040,-0.155490,-0.551998,-0.115665,-0.003493,-6.805584,0.500508,0.545122,2.162640,-0.446945,-0.549277,0.632035,0.500508,0.545122,2.162640,-0.446945,-0.549277,0.632035,0.500508,0.545122,2.162640,-0.446945,-0.549277,0.632035
19.880000,-0.166963,-0.877322,1.931112,-0.022644,-0.016184,2.151757,0.948420,1.080314,0.461732,-1.201664,-0.551777,1.260475,-1.114105,-0.175532,-0.554412,-0.078921,-0.010347,-7.112625,0.513268,0.425152,2.109309,-0.449668,-0.548886,0.630054,0.513268,0.425152,2.109309,-0.449668,-0.548886,0.630054,0.513268,0.425152,2.109309,-0.449668,-0.548886,0.630054
19.890000,-0.157540,-0.866529,1.935698,-0.034693,-0.021704,2.164340,0.937347,1.078451,0.456162,-1.207550,-0.552147,1.256363,-1.118857,-0.195498,-0.556709,-0.042380,-0.017248,-7.418925,0.525651,0.305474,2.055843,-0.452291,-0.548352,0.627986,0.525651,0.305474,2.055843,-0.452291,-0.548352,0.627986,0.525651,0.305474,2.055843,-0.452291,-0.548352,0.627986
19.900000,-0.148227,-0.855756,1.940229,-0.046800,-0.027228,2.176880,0.926227,1.076389,0.450567,-1.213292,-0.552585,1.252078,-1.123295,-0.215385,-0.558889,-0.006068,-0.024171,-7.724410,0.537631,0.186134,2.002269,-0.454812,-0.547678,0.625832,0.537631,0.186134,2.002269,-0.454812,-0.547678,0.625832,0.537631,0.186134,2.002269,-0.454812,-0.547678,0.625832
19.910000,-0.139026,-0.845004,1.944704,-0.058964,-0.032756,2.189376,0.915063,1.074129,0.444946,-1.218889,-0.553091,1.247620,-1.127422,-0.235189,-0.560953,0.029996,-0.031085,-8.029008,0.549183,0.067176,1.948616,-0.457231,-0.546863,0.623592,0.549183,0.067176,1.948616,-0.457231,-0.546863,0.623592,0.549183,0.067176,1.948616,-0.457231,-0.546863,0.623592
19.920000,-0.129937,-0.834276,1.949122,-0.071183,-0.038290,2.201827,0.903857,1.071672,0.439301,-1.224340,-0.553664,1.242991,-1.131245,-0.254906,-0.562903,0.065794,-0.037960,-8.332647,0.560288,-0.051355,1.894912,-0.459549,-0.545909,0.621266,0.560288,-0.051355,1.894912,-0.459549,-0.545909,0.621266,0.560288,-0.051355,1.894912,-0.459549,-0.545909,0.621266
19.930000,-0.120961,-0.823574,1.953484,-0.083456,-0.043831,2.214231,0.892611,1.069018,0.433633,-1.229644,-0.554304,1.238190,-1.134777,-0.274532,-0.564739,0.101314,-0.044762,-8.635257,0.570923,-0.169416,1.841183,-0.461764,-0.544818,0.618854,0.570923,-0.169416,1.841183,-0.461764,-0.544818,0.618854,0.570923,-0.169416,1.841183,-0.461764,-0.544818,0.618854
19.940000,-0.112097,-0.812899,1.957789,-0.095781,-0.049377,2.226585,0.881327,1.066169,0.427942,-1.234799,-0.555010,1.233218,-1.138033,-0.294064,-0.566461,0.136549,-0.051459,-8.936766,0.581072,-0.286967,1.787457,-0.463878,-0.543592,0.616356,0.581072,-0.286967,1.787457,-0.463878,-0.543592,0.616356,0.581072,-0.286967,1.787457,-0.463878,-0.543592,0.616356
19.950000,-0.103345,-0.802254,1.962037,-0.108156,-0.054932,2.238889,0.870008,1.063125,0.422229,-1.239804,-0.555782,1.228076,-1.141029,-0.313497,-0.568069,0.171489,-0.058025,-9.237101,0.590716,-0.403965,1.733759,-0.465889,-0.542231,0.613773,0.590716,-0.403965,1.733759,-0.465889,-0.542231,0.613773,0.590716,-0.403965,1.733759,-0.465889,-0.542231,0.613773
19.960000,-0.094708,-0.791641,1.966228,-0.120581,-0.060494,2.251141,0.858655,1.059889,0.416496,-1.244657,-0.556618,1.222763,-1.143785,-0.332827,-0.569566,0.206127,-0.064436,-9.536188,0.599841,-0.520371,1.680115,-0.467799,-0.540739,0.611106,0.599841,-0.520371,1.680115,-0.467799,-0.540739,0.611106,0.599841,-0.520371,1.680115,-0.467799,-0.540739,0.611106
19.970000,-0.086184,-0.781060,1.970361,-0.133054,-0.066065,2.263339,0.847270,1.056460,0.410743,-1.249359,-0.557519,1.217280,-1.146316,-0.352052,-0.570950,0.240453,-0.070676,-9.833954,0.608434,-0.636147,1.626550,-0.469607,-0.539117,0.608353,0.608434,-0.636147,1.626550,-0.469607,-0.539117,0.608353,0.608434,-0.636147,1.626550,-0.469607,-0.539117,0.608353
19.980000,-0.077774,-0.770516,1.974437,-0.145572,-0.071646,2.275481,0.835857,1.052839,0.404972,-1.253907,-0.558483,1.211628,-1.148638,-0.371168,-0.572223,0.274456,-0.076731,-10.130323,0.616482,-0.751255,1.573089,-0.471313,-0.537368,0.605515,0.616482,-0.751255,1.573089,-0.471313,-0.537368,0.605515,0.616482,-0.751255,1.573089,-0.471313,-0.537368,0.605515
19.990000,-0.069478,-0.760008,1.978455,-0.158136,-0.077236,2.287565,0.824416,1.049029,0.399182,-1.258300,-0.559511,1.205808,-1.150766,-0.390170,-0.573386,0.308124,-0.082596,-10.425222,0.623975,-0.865658,1.519756,-0.472918,-0.535494,0.602594,0.623975,-0.865658,1.519756,-0.472918,-0.535494,0.602594,0.623975,-0.865658,1.519756,-0.472918,-0.535494,0.602594
20.000000,-0.061297,-0.749540,1.982415,-0.170742,-0.082837,2.299590,0.812950,1.045030,0.393375,-1.262538,-0.560600,1.199819,-1.152709,-0.409055,-0.574439,0.341441,-0.088268,-10.718574,0.630906,-0.979322,1.466575,-0.474423,-0.533498,0.599588,0.630906,-0.979322,1.466575,-0.474423,-0.533498,0.599588,0.630906,-0.979322,1.466575,-0.474423,-0.533498,0.599588
20.010000,-0.053231,-0.739112,1.986317,-0.183390,-0.088449,2.311555,0.801461,1.040843,0.387552,-1.266619,-0.561750,1.193664,-1.154477,-0.427820,-0.575384,0.374391,-0.093747,-11.010307,0.637268,-1.092212,1.413569,-0.475828,-0.531383,0.596499,0.637268,-1.092212,1.413569,-0.475828,-0.531383,0.596499,0.637268,-1.092212,1.413569,-0.475828,-0.531383,0.596499
20.020000,-0.045279,-0.728728,1.990160,-0.196078,-0.094074,2.323457,0.789951,1.036469,0.381714,-1.270543,-0.562961,1.187342,-1.156076,-0.446461,-0.576223,0.406954,-0.099038,-11.300346,0.643055,-1.204295,1.360759,-0.477134,-0.529152,0.593327,0.643055,-1.204295,1.360759,-0.477134,-0.529152,0.593327,0.643055,-1.204295,1.360759,-0.477134,-0.529152,0.593327
20.030000,-0.037443,-0.718388,1.993945,-0.208804,-0.099710,2.335295,0.778423,1.031911,0.375862,-1.274308,-0.564232,1.180854,-1.157510,-0.464973,-0.576958,0.439111,-0.104145,-11.588620,0.648266,-1.315540,1.308168,-0.478340,-0.526807,0.590072,0.648266,-1.315540,1.308168,-0.478340,-0.526807,0.590072,0.648266,-1.315540,1.308168,-0.478340,-0.526807,0.590072
20.040000,-0.029723,-0.708095,1.997671,-0.221567,-0.105360,2.347067,0.766878,1.027168,0.369996,-1.277913,-0.565561,1.174201,-1.158783,-0.483354,-0.577589,0.470842,-0.109075,-11.875058,0.652898,-1.425916,1.255817,-0.479450,-0.524353,0.586734,0.652898,-1.425916,1.255817,-0.479450,-0.524353,0.586734,0.652898,-1.425916,1.255817,-0.479450,-0.524353,0.586734
20.050000,-0.022117,-0.697850,2.001339,-0.234366,-0.111023,2.358771,0.755318,1.022244,0.364117,-1.281358,-0.566948,1.167383,-1.159894,-0.501600,-0.578119,0.502126,-0.113834,-12.159591,0.656951,-1.535394,1.203726,-0.480462,-0.521792,0.583314,0.656951,-1.535394,1.203726,-0.480462,-0.521792,0.583314,0.656951,-1.535394,1.203726,-0.480462,-0.521792,0.583314
20.060000,-0.014628,-0.687655,2.004948,-0.247197,-0.116700,2.370407,0.743746,1.017138,0.358227,-1.284641,-0.568392,1.160402,-1.160846,-0.519706,-0.578551,0.532945,-0.118430,-12.442152,0.660428,-1.643944,1.151915,-0.481378,-0.519128,0.579813,0.660428,-1.643944,1.151915,-0.481378,-0.519128,0.579813,0.660428,-1.643944,1.151915,-0.481378,-0.519128,0.579813
20.070000,-0.007254,-0.677513,2.008498,-0.260061,-0.122392,2.381972,0.732163,1.011852,0.352325,-1.287762,-0.569891,1.153258,-1.161637,-0.537669,-0.578886,0.563277,-0.122868,-12.722675,0.663331,-1.751541,1.100404,-0.482200,-0.516364,0.576230,0.663331,-1.751541,1.100404,-0.482200,-0.516364,0.576230,0.663331,-1.751541,1.100404,-0.482200,-0.516364,0.576230
20.080000,0.000004,-0.667424,2.011988,-0.272955,-0.128100,2.393464,0.720572,1.006389,0.346414,-1.290719,-0.571446,1.145952,-1.162266,-0.555486,-0.579127,0.593105,-0.127155,-13.001098,0.665665,-1.858158,1.049211,-0.482928,-0.513504,0.572566,0.665665,-1.858158,1.049211,-0.482928,-0.513504,0.572566,0.665665,-1.858158,1.049211,-0.482928,-0.513504,0.572566
20.090000,0.007146,-0.657391,2.015420,-0.285878,-0.133823,2.404883,0.708975,1.000749,0.340493,-1.293513,-0.573054,1.138486,-1.162733,-0.573153,-0.579276,0.622410,-0.131297,-13.277358,0.667437,-1.963770,0.998355,-0.483563,-0.510552,0.568822,0.667437,-1.963770,0.998355,-0.483563,-0.510552,0.568822,0.667437,-1.963770,0.998355,-0.483563,-0.510552,0.568822
20.100000,0.014172,-0.647416,2.018792,-0.298828,-0.139563,2.416226,0.697373,0.994933,0.334564,-1.296142,-0.574715,1.130859,-1.163036,-0.590667,-0.579336,0.651177,-0.135298,-13.551397,0.668653,-2.068353,0.947853,-0.484107,-0.507511,0.564998,0.668653,-2.068353,0.947853,-0.484107,-0.507511,0.564998,0.668653,-2.068353,0.947853,-0.484107,-0.507511,0.564998
20.110000,0.021082,-0.637499,2.022105,-0.311803,-0.145319,2.427492,0.685768,0.988944,0.328628,-1.298605,-0.576427,1.123073,-1.163173,-0.608023,-0.579310,0.679391,-0.139163,-13.823155,0.669323,-2.171884,0.897721,-0.484560,-0.504386,0.561094,0.669323,-2.171884,0.897721,-0.484560,-0.504386,0.561094,0.669323,-2.171884,0.897721,-0.484560,-0.504386,0.561094
