# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
12.260000,-0.370244,-1.663185,2.561736,1.644572,-0.474437,1.992863,-0.373992,0.165439,0.394317,0.159329,0.933124,0.786970,0.495339,0.471486,-0.753571,0.008495,-0.162865,-2.639346,0.036618,4.925538,2.406102,0.075941,0.371103,0.100079,0.036618,4.925538,2.406102,0.075941,0.371103,0.100079,0.036618,4.925538,2.406102,0.075941,0.371103,0.100079
12.270000,-0.373957,-1.661505,2.565638,1.646162,-0.465115,2.000698,-0.369016,0.170098,0.386832,0.158780,0.931445,0.780621,0.496705,0.464832,-0.752414,0.004102,-0.172500,-2.657307,0.036093,4.897107,2.387487,0.075773,0.369253,0.099259,0.036093,4.897107,2.387487,0.075773,0.369253,0.099259,0.036093,4.897107,2.387487,0.075773,0.369253,0.099259
12.280000,-0.377619,-1.659779,2.569465,1.647746,-0.455810,2.008469,-0.364026,0.174690,0.379358,0.158175,0.929674,0.774230,0.497999,0.458111,-0.751094,-0.000307,-0.182117,-2.675330,0.035523,4.868408,2.368841,0.075592,0.367347,0.098435,0.035523,4.868408,2.368841,0.075592,0.367347,0.098435,0.035523,4.868408,2.368841,0.075592,0.367347,0.098435
12.290000,-0.381232,-1.658007,2.573218,1.649325,-0.446523,2.016176,-0.359023,0.179214,0.371898,0.157512,0.927811,0.767799,0.499220,0.451326,-0.749613,-0.004730,-0.191714,-2.693417,0.034909,4.839448,2.350168,0.075400,0.365385,0.097605,0.034909,4.839448,2.350168,0.075400,0.365385,0.097605,0.034909,4.839448,2.350168,0.075400,0.365385,0.097605
12.300000,-0.384795,-1.656190,2.576896,1.650896,-0.437256,2.023818,-0.354008,0.183671,0.364453,0.156793,0.925856,0.761327,0.500369,0.444478,-0.747972,-0.009166,-0.201290,-2.711567,0.034253,4.810237,2.331475,0.075195,0.363369,0.096770,0.034253,4.810237,2.331475,0.075195,0.363369,0.096770,0.034253,4.810237,2.331475,0.075195,0.363369,0.096770
12.310000,-0.388307,-1.654329,2.580500,1.652459,-0.428008,2.031396,-0.348983,0.188059,0.357025,0.156016,0.923809,0.754814,0.501446,0.437570,-0.746171,-0.013613,-0.210845,-2.729779,0.033556,4.780782,2.312764,0.074979,0.361300,0.095930,0.033556,4.780782,2.312764,0.074979,0.361300,0.095930,0.033556,4.780782,2.312764,0.074979,0.361300,0.095930
12.320000,-0.391769,-1.652425,2.584029,1.654015,-0.418782,2.038908,-0.343947,0.192378,0.349615,0.155181,0.921671,0.748259,0.502450,0.430601,-0.744212,-0.018072,-0.220378,-2.748052,0.032821,4.751092,2.294042,0.074752,0.359179,0.095084,0.032821,4.751092,2.294042,0.074752,0.359179,0.095084,0.032821,4.751092,2.294042,0.074752,0.359179,0.095084
12.330000,-0.395181,-1.650478,2.587484,1.655562,-0.409577,2.046354,-0.338901,0.196627,0.342224,0.154288,0.919442,0.741664,0.503383,0.423575,-0.742094,-0.022539,-0.229888,-2.766385,0.032050,4.721174,2.275313,0.074513,0.357007,0.094233,0.032050,4.721174,2.275313,0.074513,0.357007,0.094233,0.032050,4.721174,2.275313,0.074513,0.357007,0.094233
12.340000,-0.398542,-1.648488,2.590866,1.657100,-0.400396,2.053734,-0.333846,0.200806,0.334855,0.153336,0.917122,0.735027,0.504245,0.416493,-0.739820,-0.027016,-0.239374,-2.784777,0.031243,4.691038,2.256582,0.074264,0.354786,0.093377,0.031243,4.691038,2.256582,0.074264,0.354786,0.093377,0.031243,4.691038,2.256582,0.074264,0.354786,0.093377
12.350000,-0.401853,-1.646458,2.594174,1.658628,-0.391238,2.061048,-0.328783,0.204913,0.327509,0.152326,0.914711,0.728349,0.505036,0.409357,-0.737389,-0.031500,-0.248836,-2.803226,0.030404,4.660691,2.237854,0.074004,0.352517,0.092516,0.030404,4.660691,2.237854,0.074004,0.352517,0.092516,0.030404,4.660691,2.237854,0.074004,0.352517,0.092516
12.360000,-0.405113,-1.644386,2.597409,1.660145,-0.382104,2.068295,-0.323713,0.208949,0.320188,0.151256,0.912210,0.721630,0.505756,0.402168,-0.734803,-0.035990,-0.258272,-2.821731,0.029533,4.630141,2.219132,0.073734,0.350201,0.091649,0.029533,4.630141,2.219132,0.073734,0.350201,0.091649,0.029533,4.630141,2.219132,0.073734,0.350201,0.091649
12.370000,-0.408322,-1.642275,2.600571,1.661651,-0.372996,2.075474,-0.318636,0.212914,0.312892,0.150128,0.909618,0.714868,0.506407,0.394929,-0.732064,-0.040487,-0.267682,-2.840291,0.028633,4.599397,2.200423,0.073453,0.347839,0.090777,0.028633,4.599397,2.200423,0.073453,0.347839,0.090777,0.028633,4.599397,2.200423,0.073453,0.347839,0.090777
12.380000,-0.411481,-1.640124,2.603660,1.663146,-0.363915,2.082585,-0.313553,0.216806,0.305624,0.148940,0.906937,0.708066,0.506987,0.387640,-0.729171,-0.044990,-0.277066,-2.858902,0.027705,4.568467,2.181730,0.073163,0.345433,0.089900,0.027705,4.568467,2.181730,0.073163,0.345433,0.089900,0.027705,4.568467,2.181730,0.073163,0.345433,0.089900
12.390000,-0.414588,-1.637935,2.606676,1.664629,-0.354861,2.089628,-0.308464,0.220624,0.298385,0.147692,0.904166,0.701221,0.507499,0.380305,-0.726126,-0.049497,-0.286421,-2.877563,0.026751,4.537359,2.163059,0.072864,0.342984,0.089017,0.026751,4.537359,2.163059,0.072864,0.342984,0.089017,0.026751,4.537359,2.163059,0.072864,0.342984,0.089017
12.400000,-0.417645,-1.635708,2.609620,1.666099,-0.345835,2.096602,-0.303371,0.224370,0.291176,0.146384,0.901305,0.694335,0.507941,0.372924,-0.722930,-0.054010,-0.295749,-2.896271,0.025773,4.506081,2.144413,0.072555,0.340494,0.088129,0.025773,4.506081,2.144413,0.072555,0.340494,0.088129,0.025773,4.506081,2.144413,0.072555,0.340494,0.088129
12.410000,-0.420650,-1.633444,2.612493,1.667555,-0.336838,2.103508,-0.298274,0.228042,0.283999,0.145016,0.898356,0.687407,0.508316,0.365499,-0.719584,-0.058527,-0.305047,-2.915024,0.024772,4.474641,2.125797,0.072236,0.337963,0.087235,0.024772,4.474641,2.125797,0.072236,0.337963,0.087235,0.024772,4.474641,2.125797,0.072236,0.337963,0.087235
12.420000,-0.423605,-1.631144,2.615293,1.668997,-0.327871,2.110343,-0.293173,0.231639,0.276856,0.143588,0.895318,0.680437,0.508622,0.358033,-0.716089,-0.063049,-0.314315,-2.933818,0.023751,4.443048,2.107216,0.071910,0.335393,0.086336,0.023751,4.443048,2.107216,0.071910,0.335393,0.086336,0.023751,4.443048,2.107216,0.071910,0.335393,0.086336
12.430000,-0.426509,-1.628808,2.618023,1.670425,-0.318935,2.117109,-0.288070,0.235162,0.269748,0.142099,0.892191,0.673426,0.508861,0.350527,-0.712447,-0.067576,-0.323553,-2.952651,0.022711,4.411308,2.088674,0.071574,0.332785,0.085432,0.022711,4.411308,2.088674,0.071574,0.332785,0.085432,0.022711,4.411308,2.088674,0.071574,0.332785,0.085432
12.440000,-0.429361,-1.626438,2.620681,1.671838,-0.310030,2.123805,-0.282966,0.238610,0.262676,0.140550,0.888976,0.666372,0.509034,0.342983,-0.708658,-0.072108,-0.332759,-2.971520,0.021653,4.379432,2.070175,0.071230,0.330141,0.084522,0.021653,4.379432,2.070175,0.071230,0.330141,0.084522,0.021653,4.379432,2.070175,0.071230,0.330141,0.084522
12.450000,-0.432163,-1.624033,2.623269,1.673234,-0.301159,2.130430,-0.277859,0.241982,0.255642,0.138940,0.885673,0.659276,0.509140,0.335403,-0.704725,-0.076646,-0.341933,-2.990419,0.020580,4.347425,2.051725,0.070879,0.327462,0.083607,0.020580,4.347425,2.051725,0.070879,0.327462,0.083607,0.020580,4.347425,2.051725,0.070879,0.327462,0.083607
12.460000,-0.434913,-1.621595,2.625787,1.674615,-0.292321,2.136983,-0.272753,0.245279,0.248648,0.137269,0.882283,0.652138,0.509180,0.327789,-0.700648,-0.081191,-0.351075,-3.009347,0.019493,4.315297,2.033326,0.070010,0.324749,0.082687,0.019493,4.315297,2.033326,0.070010,0.324749,0.082687,0.019493,4.315297,2.033326,0.070010,0.324749,0.082687
12.470000,-0.437613,-1.619124,2.628235,1.675978,-0.283517,2.143465,-0.267646,0.248499,0.241694,0.135537,0.878806,0.644958,0.509155,0.320142,-0.696428,-0.085743,-0.360183,-3.028297,0.018393,4.283055,2.014984,0.068999,0.322004,0.081761,0.018393,4.283055,2.014984,0.068999,0.322004,0.081761,0.018393,4.283055,2.014984,0.068999,0.322004,0.081761
12.480000,-0.440261,-1.616622,2.630614,1.677323,-0.274748,2.149875,-0.262541,0.251643,0.234782,0.133744,0.875241,0.637735,0.509066,0.312464,-0.692067,-0.090303,-0.369257,-3.047267,0.017283,4.250707,1.996702,0.067959,0.319228,0.080830,0.017283,4.250707,1.996702,0.067959,0.319228,0.080830,0.017283,4.250707,1.996702,0.067959,0.319228,0.080830
12.490000,-0.442859,-1.614089,2.632924,1.678651,-0.266016,2.156212,-0.257437,0.254711,0.227914,0.131890,0.871590,0.630471,0.508912,0.304758,-0.687566,-0.094873,-0.378295,-3.066251,0.016163,4.218261,1.978484,0.066889,0.316423,0.079893,0.016163,4.218261,1.978484,0.066889,0.316423,0.079893,0.016163,4.218261,1.978484,0.066889,0.316423,0.079893
12.500000,-0.445405,-1.611525,2.635166,1.679959,-0.257321,2.162477,-0.252335,0.257701,0.221090,0.129975,0.867854,0.623164,0.508695,0.297025,-0.682927,-0.099453,-0.387299,-3.085245,0.015036,4.185724,1.960335,0.065791,0.313588,0.078951,0.015036,4.185724,1.960335,0.065791,0.313588,0.078951,0.015036,4.185724,1.960335,0.065791,0.313588,0.078951
12.510000,-0.447900,-1.608932,2.637339,1.681248,-0.248663,2.168668,-0.247236,0.260615,0.214313,0.127999,0.864031,0.615815,0.508416,0.289268,-0.678151,-0.104046,-0.396266,-3.104243,0.013902,4.153105,1.942259,0.064664,0.310727,0.078004,0.013902,4.153105,1.942259,0.064664,0.310727,0.078004,0.013902,4.153105,1.942259,0.064664,0.310727,0.078004
12.520000,-0.450345,-1.606310,2.639446,1.682517,-0.240044,2.174786,-0.242140,0.263450,0.207583,0.125962,0.860123,0.608423,0.508074,0.281487,-0.673240,-0.108653,-0.405196,-3.123240,0.012764,4.120411,1.924259,0.063508,0.307841,0.077051,0.012764,4.120411,1.924259,0.063508,0.307841,0.077051,0.012764,4.120411,1.924259,0.063508,0.307841,0.077051
12.530000,-0.452738,-1.603660,2.641485,1.683765,-0.231465,2.180829,-0.237049,0.266209,0.200903,0.123863,0.856129,0.600989,0.507670,0.273685,-0.668194,-0.113275,-0.414089,-3.142230,0.011622,4.087649,1.906339,0.062324,0.304929,0.076092,0.011622,4.087649,1.906339,0.062324,0.304929,0.076092,0.011622,4.087649,1.906339,0.062324,0.304929,0.076092
12.540000,-0.455080,-1.600983,2.643457,1.684992,-0.222926,2.186798,-0.231962,0.268889,0.194272,0.121703,0.852052,0.593513,0.507206,0.265864,-0.663016,-0.117915,-0.422943,-3.161208,0.010479,4.054828,1.888503,0.061111,0.301995,0.075129,0.010479,4.054828,1.888503,0.061111,0.301995,0.075129,0.010479,4.054828,1.888503,0.061111,0.301995,0.075129
12.550000,-0.457372,-1.598280,2.645364,1.686197,-0.214428,2.192692,-0.226880,0.271491,0.187693,0.119483,0.847889,0.585994,0.506682,0.258026,-0.657708,-0.122574,-0.431758,-3.180167,0.009335,4.021954,1.870755,0.059871,0.299039,0.074159,0.009335,4.021954,1.870755,0.059871,0.299039,0.074159,0.009335,4.021954,1.870755,0.059871,0.299039,0.074159
12.560000,-0.459613,-1.595551,2.647205,1.687379,-0.205972,2.198510,-0.221805,0.274015,0.181167,0.117201,0.843643,0.578432,0.506098,0.250173,-0.652270,-0.127255,-0.440534,-3.199102,0.008191,3.989036,1.853097,0.058603,0.296062,0.073185,0.008191,3.989036,1.853097,0.058603,0.296062,0.073185,0.008191,3.989036,1.853097,0.058603,0.296062,0.073185
12.570000,-0.461803,-1.592798,2.648981,1.688538,-0.197560,2.204253,-0.216736,0.276461,0.174695,0.114858,0.839314,0.570829,0.505455,0.242306,-0.646704,-0.131960,-0.449270,-3.218006,0.007050,3.956079,1.835535,0.057307,0.293066,0.072205,0.007050,3.956079,1.835535,0.057307,0.293066,0.072205,0.007050,3.956079,1.835535,0.057307,0.293066,0.072205
12.580000,-0.463943,-1.590020,2.650692,1.689673,-0.189191,2.209919,-0.211675,0.278829,0.168279,0.112454,0.834902,0.563183,0.504754,0.234428,-0.641012,-0.136691,-0.457965,-3.236873,0.005912,3.923093,1.818071,0.055985,0.290053,0.071219,0.005912,3.923093,1.818071,0.055985,0.290053,0.071219,0.005912,3.923093,1.818071,0.055985,0.290053,0.071219
12.590000,-0.466032,-1.587219,2.652340,1.690785,-0.180866,2.215508,-0.206621,0.281118,0.161919,0.109990,0.830406,0.555494,0.503995,0.226540,-0.635196,-0.141449,-0.466618,-3.255695,0.004779,3.890084,1.800709,0.054635,0.287022,0.070228,0.004779,3.890084,1.800709,0.054635,0.287022,0.070228,0.004779,3.890084,1.800709,0.054635,0.287022,0.070228
12.600000,-0.468070,-1.584396,2.653924,1.691871,-0.172588,2.221021,-0.201576,0.283328,0.155617,0.107465,0.825829,0.547763,0.503179,0.218645,-0.629257,-0.146238,-0.475229,-3.274468,0.003651,3.857060,1.783452,0.053258,0.283976,0.069232,0.003651,3.857060,1.783452,0.053258,0.283976,0.069232,0.003651,3.857060,1.783452,0.053258,0.283976,0.069232
12.610000,-0.470058,-1.581551,2.655446,1.692931,-0.164355,2.226456,-0.196539,0.285459,0.149373,0.104879,0.821170,0.539990,0.502307,0.210744,-0.623197,-0.151059,-0.483797,-3.293183,0.002530,3.824027,1.766303,0.051855,0.280916,0.068230,0.002530,3.824027,1.766303,0.051855,0.280916,0.068230,0.002530,3.824027,1.766303,0.051855,0.280916,0.068230
12.620000,-0.471996,-1.578685,2.656906,1.693965,-0.156169,2.231813,-0.191513,0.287512,0.143190,0.102234,0.816430,0.532174,0.501380,0.202839,-0.617018,-0.155914,-0.492322,-3.311835,0.001416,3.790992,1.749265,0.050426,0.277842,0.067222,0.001416,3.790992,1.749265,0.050426,0.277842,0.067222,0.001416,3.790992,1.749265,0.050426,0.277842,0.067222
12.630000,-0.473883,-1.575799,2.658304,1.694973,-0.148031,2.237091,-0.186496,0.289486,0.137069,0.099528,0.811608,0.524316,0.500397,0.194933,-0.610721,-0.160806,-0.500802,-3.330417,0.000312,3.757963,1.732342,0.048970,0.274757,0.066210,0.000312,3.757963,1.732342,0.048970,0.274757,0.066210,0.000312,3.757963,1.732342,0.048970,0.274757,0.066210
12.640000,-0.475721,-1.572893,2.659641,1.695953,-0.139942,2.242291,-0.181491,0.291381,0.131010,0.096761,0.806707,0.516416,0.499360,0.187027,-0.604309,-0.165736,-0.509238,-3.348922,-0.000783,3.724947,1.715536,0.047489,0.271662,0.065192,-0.000783,3.724947,1.715536,0.047489,0.271662,0.065192,-0.000783,3.724947,1.715536,0.047489,0.271662,0.065192
12.650000,-0.477508,-1.569969,2.660918,1.696905,-0.131902,2.247412,-0.176497,0.293198,0.125014,0.093936,0.801725,0.508473,0.498270,0.179123,-0.597783,-0.170706,-0.517628,-3.367344,-0.001866,3.691950,1.698851,0.045982,0.268556,0.064168,-0.001866,3.691950,1.698851,0.045982,0.268556,0.064168,-0.001866,3.691950,1.698851,0.045982,0.268556,0.064168
12.660000,-0.479246,-1.567028,2.662136,1.697829,-0.123913,2.252452,-0.171514,0.294936,0.119084,0.091050,0.796664,0.500489,0.497126,0.171223,-0.591146,-0.175718,-0.525971,-3.385676,-0.002939,3.658980,1.682289,0.044449,0.265443,0.063139,-0.002939,3.658980,1.682289,0.044449,0.265443,0.063139,-0.002939,3.658980,1.682289,0.044449,0.265443,0.063139
12.670000,-0.480934,-1.564069,2.663294,1.698723,-0.115974,2.257413,-0.166544,0.296595,0.113219,0.088106,0.791524,0.492462,0.495931,0.163329,-0.584398,-0.180772,-0.534268,-3.403913,-0.003998,3.626042,1.665853,0.042892,0.262322,0.062105,-0.003998,3.626042,1.665853,0.042892,0.262322,0.062105,-0.003998,3.626042,1.665853,0.042892,0.262322,0.062105
12.680000,-0.482572,-1.561094,2.664395,1.699588,-0.108088,2.262293,-0.161588,0.298175,0.107421,0.085102,0.786305,0.484393,0.494683,0.155443,-0.577542,-0.185870,-0.542517,-3.422049,-0.005044,3.593145,1.649545,0.041309,0.259195,0.061066,-0.005044,3.593145,1.649545,0.041309,0.259195,0.061066,-0.005044,3.593145,1.649545,0.041309,0.259195,0.061066
12.690000,-0.484160,-1.558104,2.665437,1.700422,-0.100254,2.267093,-0.156644,0.299678,0.101692,0.082039,0.781008,0.476282,0.493385,0.147566,-0.570580,-0.191012,-0.550718,-3.440077,-0.006076,3.560293,1.633369,0.039702,0.256063,0.060021,-0.006076,3.560293,1.633369,0.039702,0.256063,0.060021,-0.006076,3.560293,1.633369,0.039702,0.256063,0.060021
12.700000,-0.485700,-1.555100,2.666423,1.701225,-0.092473,2.271811,-0.151715,0.301101,0.096031,0.078918,0.775634,0.468130,0.492037,0.139702,-0.563514,-0.196199,-0.558869,-3.457993,-0.007093,3.527495,1.617326,0.038070,0.252927,0.058970,-0.007093,3.527495,1.617326,0.038070,0.252927,0.058970,-0.007093,3.527495,1.617326,0.038070,0.252927,0.058970
12.710000,-0.487190,-1.552081,2.667353,1.701997,-0.084747,2.276447,-0.146800,0.302447,0.090440,0.075739,0.770183,0.459935,0.490638,0.131851,-0.556345,-0.201431,-0.566970,-3.475790,-0.008095,3.494755,1.601420,0.036414,0.249788,0.057915,-0.008095,3.494755,1.601420,0.036414,0.249788,0.057915,-0.008095,3.494755,1.601420,0.036414,0.249788,0.057915
12.720000,-0.488631,-1.549050,2.668227,1.702736,-0.077075,2.281001,-0.141901,0.303714,0.084921,0.072502,0.764655,0.451699,0.489191,0.124016,-0.549077,-0.206709,-0.575021,-3.493465,-0.009080,3.462081,1.585652,0.034734,0.246648,0.056854,-0.009080,3.462081,1.585652,0.034734,0.246648,0.056854,-0.009080,3.462081,1.585652,0.034734,0.246648,0.056854
12.730000,-0.490023,-1.546006,2.669046,1.703443,-0.069460,2.285473,-0.137017,0.304904,0.079474,0.069207,0.759051,0.443421,0.487695,0.116198,-0.541710,-0.212030,-0.583020,-3.511013,-0.010049,3.429479,1.570025,0.033030,0.243507,0.055787,-0.010049,3.429479,1.570025,0.033030,0.243507,0.055787,-0.010049,3.429479,1.570025,0.033030,0.243507,0.055787
12.740000,-0.491366,-1.542951,2.669811,1.704117,-0.061900,2.289861,-0.132149,0.306015,0.074099,0.065855,0.753372,0.435102,0.486152,0.108399,-0.534247,-0.217395,-0.590967,-3.528429,-0.011000,3.396956,1.554541,0.031303,0.240365,0.054716,-0.011000,3.396956,1.554541,0.031303,0.240365,0.054716,-0.011000,3.396956,1.554541,0.031303,0.240365,0.054716
12.750000,-0.492661,-1.539885,2.670523,1.704757,-0.054398,2.294166,-0.127298,0.307049,0.068799,0.062446,0.747618,0.426741,0.484561,0.100622,-0.526691,-0.222803,-0.598861,-3.545710,-0.011933,3.364516,1.539202,0.029553,0.237226,0.053639,-0.011933,3.364516,1.539202,0.029553,0.237226,0.053639,-0.011933,3.364516,1.539202,0.029553,0.237226,0.053639
12.760000,-0.493908,-1.536809,2.671182,1.705362,-0.046954,2.298387,-0.122464,0.308006,0.063574,0.058981,0.741790,0.418339,0.482924,0.092868,-0.519042,-0.228251,-0.606701,-3.562851,-0.012848,3.332167,1.524010,0.027779,0.234088,0.052557,-0.012848,3.332167,1.524010,0.027779,0.234088,0.052557,-0.012848,3.332167,1.524010,0.027779,0.234088,0.052557
12.770000,-0.495106,-1.533724,2.671789,1.705933,-0.039568,2.302524,-0.117648,0.308886,0.058424,0.055459,0.735887,0.409896,0.481242,0.085139,-0.511304,-0.233738,-0.614486,-3.579849,-0.013743,3.299914,1.508966,0.025983,0.230953,0.051469,-0.013743,3.299914,1.508966,0.025983,0.230953,0.051469,-0.013743,3.299914,1.508966,0.025983,0.230953,0.051469
12.780000,-0.496256,-1.530631,2.672345,1.706468,-0.032242,2.306577,-0.112850,0.309689,0.053351,0.051882,0.729912,0.401413,0.479514,0.077438,-0.503478,-0.239261,-0.622215,-3.596703,-0.014620,3.267763,1.494074,0.024164,0.227823,0.050377,-0.014620,3.267763,1.494074,0.024164,0.227823,0.050377,-0.014620,3.267763,1.494074,0.024164,0.227823,0.050377
12.790000,-0.497358,-1.527530,2.672851,1.706967,-0.024976,2.310544,-0.108070,0.310415,0.048356,0.048250,0.723864,0.392888,0.477741,0.069764,-0.495566,-0.244818,-0.629888,-3.613408,-0.015477,3.235720,1.479334,0.022323,0.224697,0.049279,-0.015477,3.235720,1.479334,0.022323,0.224697,0.049279,-0.015477,3.235720,1.479334,0.022323,0.224697,0.049279
12.800000,-0.498413,-1.524422,2.673308,1.707429,-0.017771,2.314426,-0.103309,0.311066,0.043439,0.044563,0.717743,0.384323,0.475925,0.062122,-0.487571,-0.250406,-0.637503,-3.629962,-0.016314,3.203790,1.464748,0.020461,0.221577,0.048176,-0.016314,3.203790,1.464748,0.020461,0.221577,0.048176,-0.016314,3.203790,1.464748,0.020461,0.221577,0.048176
12.810000,-0.499420,-1.521308,2.673716,1.707854,-0.010628,2.318222,-0.098568,0.311640,0.038601,0.040821,0.711551,0.375717,0.474066,0.054512,-0.479495,-0.256022,-0.645060,-3.646364,-0.017131,3.171980,1.450318,0.018576,0.218464,0.047068,-0.017131,3.171980,1.450318,0.018576,0.218464,0.047068,-0.017131,3.171980,1.450318,0.018576,0.218464,0.047068
12.820000,-0.500379,-1.518189,2.674075,1.708241,-0.003547,2.321931,-0.093846,0.312138,0.033843,0.037026,0.705288,0.367071,0.472164,0.046937,-0.471341,-0.261662,-0.652558,-3.662612,-0.017927,3.140295,1.436045,0.016670,0.215358,0.045955,-0.017927,3.140295,1.436045,0.016670,0.215358,0.045955,-0.017927,3.140295,1.436045,0.016670,0.215358,0.045955
12.830000,-0.501292,-1.515065,2.674388,1.708591,0.003471,2.325554,-0.089145,0.312562,0.029166,0.033177,0.698955,0.358385,0.470221,0.039397,-0.463109,-0.267322,-0.659996,-3.678703,-0.018702,3.108740,1.421931,0.014743,0.212261,0.044836,-0.018702,3.108740,1.421931,0.014743,0.212261,0.044836,-0.018702,3.108740,1.421931,0.014743,0.212261,0.044836
12.840000,-0.502158,-1.511938,2.674654,1.708901,0.010426,2.329090,-0.084464,0.312911,0.024571,0.029275,0.692552,0.349660,0.468237,0.031896,-0.454803,-0.272998,-0.667373,-3.694638,-0.019457,3.077320,1.407976,0.012794,0.209173,0.043713,-0.019457,3.077320,1.407976,0.012794,0.209173,0.043713,-0.019457,3.077320,1.407976,0.012794,0.209173,0.043713
12.850000,-0.502976,-1.508807,2.674875,1.709172,0.017316,2.332539,-0.079805,0.313185,0.020058,0.025321,0.686080,0.340894,0.466212,0.024434,-0.446425,-0.278686,-0.674688,-3.710413,-0.020190,3.046042,1.394183,0.010825,0.206095,0.042585,-0.020190,3.046042,1.394183,0.010825,0.206095,0.042585,-0.020190,3.046042,1.394183,0.010825,0.206095,0.042585
